,0
49,8.091725
50,8.197095
51,7.8365574
52,7.99664
53,8.348407
54,8.954487
55,8.958813
56,8.493239
57,8.411005
58,8.576579
59,9.221205
60,9.122007
61,9.033799
62,9.111301
63,9.451643
64,10.090483
65,10.619329
66,11.569876
67,11.086365
68,11.907674
69,12.662726
70,12.672468
71,12.547859
72,11.467737
73,9.997519
74,9.146783
75,8.365605
76,8.271144
77,8.15453
78,8.027696
79,8.135194
80,7.9411592
81,7.5636053
82,7.366908
83,7.4085
84,7.5767827
85,7.194917
86,6.9058766
87,6.8677607
88,5.8486447
89,5.6661696
90,5.9305916
91,4.947001
92,5.059218
93,4.9705124
94,4.9990244
95,5.0367107
96,4.6727247
97,4.40331
98,4.2879863
99,4.073495
100,3.8241515
101,3.3569548
102,2.918494
103,2.6904795
104,2.5179675
105,2.201871
106,2.0018704
107,2.171195
108,2.662496
109,2.4347878
110,2.9968746
111,3.341641
112,2.8762646
113,2.9705184
114,2.8172855
115,2.372715
116,2.3821905
117,2.612114
