,0
0,55071.0
1,54665.0
2,49773.0
3,57881.0
4,52176.0
5,52338.0
6,49669.0
7,33388.0
8,31655.0
9,29849.0
10,25620.0
11,26752.0
12,31284.0
13,68260.0
14,56724.0
15,39351.0
16,22484.0
17,21760.0
18,39460.0
19,44987.0
20,43172.0
21,40157.0
22,35921.0
23,42895.0
24,31408.0
25,36657.0
26,38186.0
27,31088.0
28,24445.0
29,18611.0
30,16762.0
31,15905.0
32,14315.0
33,25923.0
34,25644.0
35,26242.0
36,21064.0
37,12322.0
38,10382.0
39,9728.0
40,12012.0
41,27934.0
42,34304.0
43,13003.0
44,10998.0
45,10976.0
46,13155.0
47,15373.0
48,17209.0
49,21190.0
50,48487.0
51,49051.0
52,44306.0
53,37482.0
54,25766.0
55,24089.0
56,57790.0
57,42923.0
58,34221.0
59,36890.0
60,43819.0
61,41848.0
62,44545.0
63,51907.0
64,102242.0
65,229763.0
66,612853.0
67,689211.0
68,696586.0
69,648273.0
70,531597.0
71,591913.0
72,547831.0
73,443911.0
74,442035.0
75,284494.0
76,147728.0
77,83867.0
78,45952.0
79,205993.0
80,204198.0
81,292268.0
82,272979.0
83,273227.0
84,239418.0
85,281727.0
86,258405.0
87,194333.0
88,209446.0
89,196150.0
90,122005.0
91,53722.0
92,-10772.0
93,-35199.0
94,-33794.0
95,-60763.0
96,-31912.0
97,-87790.0
98,-99875.0
99,-100770.0
100,-33970.0
101,15976.0
102,22978.0
103,30699.0
