,0
106,0.0
107,0.0
108,0.1306963
109,4.1909623
110,13.081543
111,19.408382
112,19.82438
113,13.841693
114,4.386764
115,0.0024753541
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,2.482608
131,16.3905
132,28.607464
133,26.738888
134,22.2666
135,13.857492
136,3.1874743
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.1369522
152,6.1786766
153,18.528893
154,26.781908
155,28.95307
156,32.436134
157,28.377163
158,19.087599
159,5.1567473
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
