,0
0,14.093698
1,15.418966
2,16.403086
3,17.733212
4,18.079329
5,19.042168
6,19.4401
7,19.848455
8,20.453856
9,21.103521
10,21.665178
11,22.271181
12,22.816032
13,23.359915
14,23.759344
15,24.019844
16,24.81374
17,24.933048
18,25.265686
19,25.339563
20,25.380869
21,24.990023
22,25.047882
23,25.199137
24,25.31534
25,25.339773
26,25.789108
27,25.730587
28,25.999681
29,26.045748
30,26.013828
31,26.32039
32,26.542654
33,26.862875
34,27.122086
35,27.271997
36,27.345137
37,27.35232
38,27.424322
39,27.401997
40,27.752481
41,27.689127
42,27.59213
43,27.57766
44,27.50229
45,27.381075
46,27.300383
47,27.021984
48,26.998516
49,27.00855
50,27.182964
51,27.284988
52,27.354624
53,27.218761
54,27.208942
55,27.009605
56,26.86618
57,26.850435
58,26.851982
59,26.58201
60,26.649065
61,26.710522
62,26.4147
63,26.582785
64,25.827282
65,25.904497
134,9.893737
135,9.962238
136,9.6623745
137,9.71609
138,9.623515
139,9.627446
140,9.603358
141,9.625516
142,9.606678
143,9.563838
144,9.465241
145,9.241489
146,8.922241
147,8.801313
148,8.679668
149,8.724154
150,8.8414545
151,8.849318
152,8.499512
153,7.8428307
154,7.1944385
155,6.7456346
156,6.6126285
157,6.4749427
158,6.370607
159,6.105817
160,6.054038
161,6.029005
162,6.0165668
163,6.00658
164,6.0783114
165,6.04257
166,6.093531
167,6.132112
168,6.146817
169,6.2643948
170,6.4437504
171,6.9302835
172,7.4995112
173,8.067563
174,8.223754
175,8.018346
176,7.5575094
177,7.08564
178,6.5996356
179,6.571816
180,6.497682
181,6.439292
182,6.381081
183,6.2885294
184,5.966882
185,5.97378
186,5.837007
187,5.7630725
188,5.683522
189,5.695857
190,5.611706
191,5.4746513
192,5.480328
193,5.5390263
194,5.978773
195,6.6333184
196,7.134726
197,7.472736
198,7.2657166
199,6.7578235
200,6.1784315
201,5.9290514
