,0
80,33.55971
81,34.88693
82,35.086033
83,35.564808
84,34.575993
85,33.911125
86,34.69531
87,34.553623
88,33.296085
89,32.439323
90,31.562214
91,30.878717
92,29.50832
93,27.34286
94,26.222862
95,23.635988
96,22.406744
97,21.50872
98,21.573229
99,22.39315
100,25.299463
101,23.965868
102,24.985111
103,23.89138
104,24.70184
105,23.794525
106,22.837992
107,22.290442
108,21.556578
109,19.022905
110,17.963713
111,16.124372
112,14.894118
113,12.432482
114,11.6198
115,11.267785
116,10.278377
117,10.811383
118,9.545266
119,9.227227
120,8.92582
121,7.275207
122,6.4169993
123,6.8314214
124,6.859507
125,7.75845
126,7.1122246
127,6.246591
128,6.0704727
129,5.965289
