,0
0,7.9731855
1,8.49993
2,9.227302
3,9.652393
4,9.901865
5,9.917872
6,9.670433
7,9.6372385
8,9.687053
9,9.746424
10,9.697894
11,9.556059
12,9.429727
13,9.393995
14,9.281878
15,9.196169
16,9.014686
17,8.964418
18,8.910492
19,8.95231
20,9.008441
21,8.985507
22,8.871192
23,8.712802
24,8.594711
25,8.45588
26,8.296464
27,8.130311
28,7.843236
29,7.4085793
30,6.92794
31,6.4879436
32,5.907776
33,5.5587344
34,5.3405333
35,5.133573
36,4.939857
37,4.844685
38,4.7025466
39,4.5962276
40,4.7407084
41,4.641503
42,4.504097
43,4.3132834
44,4.1160913
45,3.935856
46,3.7920828
47,3.616336
48,3.4668634
49,3.2945354
50,3.0640414
100,3.123046
101,3.0549223
102,3.1649776
103,3.0003064
104,3.3477237
105,3.2139232
106,2.937217
107,3.431862
108,3.287157
109,3.2343397
110,3.4279282
111,3.2579072
112,3.6089902
113,3.556168
114,3.4345026
115,3.4696095
116,3.7439506
117,3.7565982
118,3.6495037
119,3.794356
120,3.7795033
121,3.6151633
122,3.7545853
123,3.7361627
124,3.5498643
125,3.3687336
126,3.464751
127,3.4395797
128,3.3715322
129,3.206549
