,0
0,0.46225226
1,0.45590112
2,0.4473335
3,0.4312215
4,0.41422802
5,0.42056623
6,0.4142043
7,0.41367912
8,0.41747427
9,0.4073479
10,0.39303336
11,0.4062951
12,0.41949767
13,0.4246892
14,0.427817
15,0.43965256
16,0.42358503
17,0.39262623
18,0.35576305
19,0.37533832
20,0.37594745
21,0.40437794
22,0.41497993
23,0.4110887
24,0.41173163
25,0.4261392
26,0.42680833
27,0.43442556
28,0.4297857
29,0.43226632
30,0.43503997
31,0.44247064
32,0.445194
33,0.43485385
34,0.428195
35,0.43104342
36,0.42456573
37,0.43130776
38,0.4311025
39,0.42677173
40,0.42552006
41,0.43516544
42,0.4219323
43,0.4108288
44,0.39558625
45,0.3800774
46,0.3887312
47,0.3991712
48,0.4298767
49,0.4527755
50,0.45433295
51,0.4353289
52,0.43327203
