,0
0,27.944336
1,
2,
3,27.944336
4,28.498047
5,29.052734
6,29.607422
7,
8,29.607422
9,29.330078
10,29.884766
11,29.607422
12,29.607422
13,29.607422
14,29.607422
15,29.607422
16,29.607422
17,29.607422
18,29.607422
19,29.330078
20,29.607422
21,29.607422
22,29.607422
23,28.498047
24,29.607422
25,29.052734
67,
68,
69,
70,
71,28.364258
72,28.62793
73,28.364258
74,28.62793
75,28.364258
76,
77,28.364258
78,28.62793
79,28.62793
80,28.62793
81,28.62793
82,28.364258
83,28.62793
84,28.62793
85,28.62793
86,28.62793
87,28.891602
88,28.62793
89,
90,218.69238
91,
92,209.72949
93,128.00977
94,28.364258
95,28.364258
96,28.100586
97,
98,
99,28.100586
100,28.100586
101,
102,28.891602
103,28.62793
104,27.836914
105,28.364258
106,
107,28.100586
108,28.100586
