,0
38,8.831493e-06
39,9.031744e-06
40,1.4565276e-05
41,1.2342611e-05
42,9.817772e-06
43,9.746348e-06
44,1.30529515e-05
45,1.3440943e-05
46,1.2499604e-05
47,1.2690381e-05
48,1.3089442e-05
49,1.1516318e-05
50,9.172865e-06
51,6.9506145e-06
52,6.262289e-06
53,4.7703074e-06
54,3.7171565e-06
55,2.9221878e-06
56,2.2114357e-06
57,1.4157287e-06
58,8.635295e-07
59,7.0797023e-07
60,6.683213e-07
61,7.2748446e-07
62,5.924273e-07
63,4.5494957e-07
64,6.8287574e-07
65,5.3473735e-07
66,3.9000406e-07
67,2.020553e-07
68,1.01235685e-07
69,4.715419e-08
70,2.5218402e-08
71,1.1277427e-08
72,3.1183058e-09
