,0
0,4.2667494
1,4.8318086
2,5.2121716
3,5.725848
4,7.342297
5,7.591052
6,8.181753
7,8.958918
8,9.965864
9,10.376164
10,11.188233
11,11.712824
12,12.267529
13,10.60546
14,8.787685
15,6.8501844
16,7.6706147
17,8.537491
18,8.589205
19,9.702247
20,9.3957205
21,9.660404
22,8.495639
23,7.9371567
24,6.9278975
25,6.2441974
26,6.0740685
27,5.392895
28,5.494067
29,4.4551744
30,3.3240173
31,3.3469806
32,3.2244997
33,3.127385
34,3.179327
35,2.7924516
36,2.5752425
37,2.2615535
38,2.2486286
39,2.197428
40,2.196283
41,2.0121193
42,1.3570585
43,1.159127
44,1.1045364
45,1.100027
46,1.1712282
47,1.6762563
48,2.511382
49,3.1483793
50,3.6778688
51,3.8363585
52,3.4032414
53,3.3806722
54,3.0789852
55,3.0244381
56,2.768345
57,2.6936889
58,2.3893478
59,2.0632982
60,1.9872491
61,2.0116847
62,1.856063
63,1.5418597
64,1.3655218
65,1.2089498
66,1.2440181
67,1.1120254
68,3.8134453
69,1.0669826
70,1.6569668
71,1.6881748
72,1.1661451
73,1.7449322
74,1.5700389
75,1.650907
76,1.2634181
77,1.1194849
78,1.2694771
79,1.1459715
80,1.2080756
81,1.2794236
82,1.2864614
83,1.4039973
84,1.1936344
85,1.3355569
86,1.7400864
87,2.1008205
88,2.1764393
