,0
30,96853.41
31,96669.95
32,96481.99
33,96191.695
34,96516.67
35,97280.69
36,97120.06
37,96629.76
38,97217.1
39,97399.11
40,97441.84
41,97609.93
42,97761.24
43,97922.55
44,98168.32
45,98394.57
46,98566.63
47,98617.29
48,98620.87
49,98544.65
50,98380.69
51,98365.93
52,98407.805
53,98502.54
54,98503.125
55,98509.93
56,98565.6
57,98694.26
58,98659.82
59,98737.62
60,98857.01
61,99014.38
62,99046.11
63,99075.04
64,99064.445
65,99079.04
66,98995.586
67,98917.35
68,98890.42
69,98879.05
70,98652.49
