,0
0,272.5756
1,272.6865
2,272.99695
3,273.39484
4,274.08945
5,274.2367
6,274.69223
7,274.6912
8,275.06354
9,275.24927
10,275.34418
11,275.81458
12,275.94534
13,276.32043
14,276.82248
15,277.31305
16,277.8548
17,278.0767
18,278.7148
19,279.04993
20,279.57513
21,280.1716
22,280.2182
23,280.86295
24,281.3007
25,281.3276
26,281.73822
27,281.75494
28,281.75446
29,281.6988
30,281.6304
31,282.12375
32,282.24063
33,282.5496
34,282.61887
35,282.68774
36,282.7322
37,282.43646
38,282.48102
39,282.49072
40,282.48776
41,282.24017
42,282.2375
43,282.49567
44,282.4261
45,282.49988
46,282.44937
47,282.1934
48,282.134
49,281.73624
50,281.55984
