1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
-0.06245433774564573,-0.2515174992891128,-0.06259872745623692,-0.18462374028870865,-0.058996340673028884,0.058303782128011745,0.09748563848550254,0.10386194582800386,0.09496478425467995,0.007078835359296728,0.03385648605163338,0.04133087030774661,0.0533535244749248,0.05025356674157887,0.07198126588695306,0.003912826812104797,0.12575780721219518,0.028940944993039144,0.000806257540633766,-0.028290037956882678,-0.13688560611656897,0.050890064130029916,0.09966787433847732,0.4784946938534695,0.026608003130618837,0.10010142447257275,-0.1345808952043831,0.0512329136544571,-0.01726341522742352,-0.01749766363546162,-0.046731064806815964,-0.043709730309816744,0.08166063791144966,0.12096106860485395,-0.1284383630386926,0.06991598354012743,-0.13090317446645314,-0.11954707118640226,-0.13397084852297625,0.0019638337520066313,-0.014291089142899343,-0.29146680898373584,0.010470272501408947,-0.11874501238413827,-0.1288801444583988,-0.12411819307252565,0.09810893800769677,-0.2500400218868335,-0.007068284441943724,0.15392747163400358,-0.01676977877010451,-0.06151667704003571,-0.09076818725536195,-0.0799214979998202,-0.033618973549126595,0.013318239757625852,-0.0021127641034784255,0.3267029078924489,0.05485442294242519,0.1794554896478554,0.13681002287921085,-0.1475243872878022,0.09781753757377228
-0.24456979105798576,0.023940772592680046,-0.02454750098447232,0.17037128967421902,0.13871242023674243,-0.011890514370717066,-0.22449150264433587,-0.19426874915618386,-0.07680481909687227,0.2160381394216952,0.06947064864466827,-0.005636663050513419,0.06978977948642241,-0.0013930403808051406,0.06665633708707437,0.060400649639994745,0.034229933856529816,-0.08073476285722318,0.05779042561574021,-0.043349990692169,0.24612021024839834,0.04452533185817902,0.1566838769590165,-0.10958031688303595,0.006963725571209759,0.16807270786121192,0.08127640154372046,-0.026693842998762495,-0.16158461644631994,0.06861960121929889,-0.24755068055417903,-0.017321665255822825,0.012974996926475708,-0.0854619998449723,-0.0845284568155469,-0.2063179132630605,0.02006363070178054,0.018655974868502834,0.04913156088300296,0.010910300493073021,-0.0033441176252869327,-0.21350069279085201,0.025247135451741492,-0.0338807600787384,0.018887689555250754,0.17327720221766504,-0.029379927011713915,-0.11557565103143401,-0.24833763661890107,-0.030321308200885765,-0.03627867270228516,-0.02685653378678099,0.1279971675877026,0.24023445202088628,-0.12485177668480836,-0.21800450041730685,-0.10552219567416289,0.2829085345764876,0.025528017418339193,0.13077491747309003,0.017177690472746306,0.16550271025925012,0.03364636655333902
