1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
-0.03495155063185378,-0.05542316029351065,0.17396385532653477,0.20022063190785525,0.011562680152705182,-0.015275876545020873,0.04249392094109598,-0.07274195571147703,-0.018123808696485572,0.14284814211305652,0.19593815291274377,0.08598707026419646,0.1420598874504517,0.062355511217661565,-0.03357673075011086,0.12761734508948597,-0.14616272392719898,-0.1180355433282523,-0.1378314637770712,0.11879656990238074,0.07666453558842269,-0.1734499909316332,-0.019796278325158723,0.16039561347735862,-0.15990902644533567,0.0008053292937851751,-0.14735489911393992,-0.042821622194840474,-0.058397642302826264,-0.08724215377119388,-0.11733024507334454,-0.040961457500066835,-0.004407967687625861,0.2390809221015811,-0.02534770014615798,0.18100464904411942,-0.029988637221043765,0.048414597767897104,-0.11881872238796638,-0.04404293493622161,0.08260637314185496,-0.018551763584048486,0.05936621195173749,-0.06135477629538148,-0.03007943649627771,-0.04676500417638731,-0.0598602763509223,-0.04265327125621589,-0.20246996885625942,0.05488581330071498,0.14436464642643523,-0.14112454609411226,-0.053659542113386305,-0.1035470347923151,-0.019726840663715602,-0.21126265083317916,-0.06454820782641185,0.17437761693716355,0.4444157806407147,0.10537086433053627,-0.1928136278960014,0.07776083085849178,-0.2029485132060294
-0.016065639143696502,0.1703593160514805,-0.17938726865817478,0.20127661273920425,0.02755156665350409,0.03945172175150482,-0.08055430346174651,0.05972616778969176,0.0052998059418287264,-0.019111093944178842,-0.18616487930215495,0.015206407133406473,-0.06657674433469735,-0.02840629268373775,0.008315863238901964,0.0413728767983914,-0.1072163861176972,0.07255868067927744,0.08614946317089939,0.04738965109981906,0.06757998130339067,-0.026423950890814948,-0.07273437101362304,0.004391230009671021,-0.09073875471035607,0.2195944252011154,-0.18526603315199874,-0.17724544129868536,0.04019941829180068,0.019344919515972277,-0.019814875872251392,-0.049926127754368665,-0.0718767478436372,0.3812621902388609,0.025057284251375416,0.02830678235224196,-0.05504718023682007,-0.025349694222233505,0.0815355812423399,-0.03537173291451536,0.2554361650922745,-0.08393626999964768,-0.09803385870457595,-0.02880755619965978,-0.08668139619396117,-0.11326515961454983,-0.009207440403732855,-0.1145829124738449,0.010398185465990105,0.3170515004331859,-0.014332097001545564,-0.052633886466665024,0.059342341835625284,-0.0479843473237557,0.3146504956258101,-0.1126385059860393,-0.13693966758527734,-0.07568460890386504,-0.268783069049749,0.0848423203856396,0.21421826072787445,-0.1687292484976403,0.007648326938819519
-0.13700405657214518,-0.11887299571902128,-0.2418786811239057,0.004980337124533238,-0.04191935139461349,-0.01793992476012352,-0.21861204585906865,-0.10166379328475139,-0.04880171194628535,0.0602362686946791,-0.023525412182462797,0.2741524605193713,-0.008722763841486526,0.019712613941006995,-0.13116296907854377,0.03341449275421114,0.19238549572190747,0.043922129383530406,-0.0472914178530134,0.021954673556193426,-0.05315674675801324,-0.10406983558495231,0.00693490061736566,-0.10457514492449643,-0.10350856789141216,-0.08352225989187381,0.03034127639392813,0.2774398258275226,0.09480513661230498,-0.00407776502233671,0.0009063187535817017,0.1349374946083211,0.10280878287070379,0.23416138182357088,0.02114683929775621,-0.06885396832325619,-0.058290666482265496,0.042721296092770776,0.1675989237664468,-0.13033702544390385,0.0015277955071575059,-0.06139263235878956,-0.04975480893104412,0.17924220065837038,-0.10905296830454723,0.24365849010280335,0.09531182087910968,0.02289181336193053,0.03375035447898419,0.13926071799317688,-0.02441646629851893,0.10376086372809842,-0.0050476829552111606,-0.05070323648809494,0.043477500672659514,0.019367238532370736,0.15107332544203056,-0.015244574840568825,-0.050479910237796334,-0.004888467443553139,-0.4918509003161036,-0.11613881939544804,0.0288748017912074
