1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
-0.046996990023008514,0.17231377609173748,-0.06531117251236464,-0.15007499645853795,-0.10924676019425798,-0.08995053021964353,0.24059164600206187,0.0018705554775814593,0.02124496120476937,-0.02136817841904998,-0.08228430930563971,0.024217338624985273,0.07376512259584682,0.058797636838842426,-0.012088021019839894,-0.3520434288129964,0.034471949363003344,0.1708253654199271,-0.21546711699846066,0.06621341794640871,-0.1103099534883638,0.16113946580170346,0.4607055038136831,-0.2168408932123361,-0.13721387055497894,-0.11731243734019482,-0.006822135415897497,-0.07364555058455863,-0.03633409561189726,0.05370785098080841,-0.002960491970693403,0.027683290468454403,-0.061343349665187355,0.18681741211607908,-0.0018141760464746924,-0.00660715262965358,0.05558374096771125,-0.006758193394812062,-0.07449771741689543,-0.027991132866802028,0.09119173616701631,0.08051502930919062,0.19895498785253124,0.031099169195769414,-0.006049638014264965,-0.05423238762018971,-0.07439378353973754,0.23787080901318125,0.045368801621834286,-0.014633714991749652,0.06846277151879075,0.0424474210568194,-0.18125807353764756,-0.05622311628967174,0.024893478627431128,-0.03875892006113885,-0.023204921970011175,0.017249887101109352,-0.025388354025884918,0.05813060493219907,0.05920054333765908,-0.2766373457342658,0.010728636499970258
-0.213546451776156,-0.011999387025471356,0.024343445181272415,0.0022497303029600634,0.050175438223203306,0.11241081613571866,-5.0589185903680145e-05,0.03619921876695636,0.09381266167366668,-0.050087620253884406,0.03921820101526433,0.10956565690874824,-0.008961536003251747,0.09952385637560031,-0.07813968853966588,0.0012252123747094046,-0.03298194617042365,-0.21388725831117122,0.008299183995464834,0.1302072727412908,0.050716622260274145,0.0773584046570545,0.16763963852149902,0.12306868177862934,-0.09590624388669199,-0.13794033846783457,-0.2750611640974681,0.2558348405085689,-0.019010265988916836,-0.0001233651171280206,-0.09827945769944094,0.09253762992735678,0.07380296154193274,0.11806430692930377,0.02520771394155208,0.03680080874644356,0.035581875129787395,-0.010644196258089007,-0.01751599291298916,-0.07900515318400538,0.01796305247610778,-0.5912212445797611,-0.013709990156492134,0.11593143791227763,0.0459754684833436,0.02964611896658533,0.11780233537421388,-0.019120529624683504,-0.14348826113670785,-0.037651471310336554,-0.16718601488732007,0.1355572741531792,0.032803119959813665,0.07547248500415317,-0.11740104966033331,-0.10261636114955867,-0.11606402806773491,0.24712213199171482,0.004844451880364725,-0.019465737663936885,0.08592777798341425,-0.0219480162683581,0.020123527561289167
-0.08680676071297495,0.1449548834007728,0.13331750042066606,0.0826905591338796,0.09935542514975439,0.009478972297384005,-0.2937468704800398,-0.13031483712191513,-0.0037473680827607267,-0.018524709967288555,0.0039536172627893775,0.05709636488416509,-0.05457654266649114,0.08821607181260152,-0.05927088546633928,-0.01348272747017401,0.11582070519569454,-0.020508267708389254,-0.08235733184846031,0.10328254004421844,0.10120843262575568,0.17288202673660605,-0.02518224321691451,-0.11881488153480611,-0.057282414648301715,0.019037701598139268,0.08374231294770068,-0.18732617014732889,-0.08435085010097643,-0.052851403138902214,-0.22280055460777218,-0.07551302906370942,0.1024516390948416,-0.024479325766037837,-0.17803591340455618,-0.30365064975409256,-0.07921780046232682,0.06695750611322375,0.2836485742226146,0.0152953566429675,0.022149264420750724,0.09345044673278215,0.003034554668419465,-0.009417123152489791,0.016730830983432463,0.05015844886185924,0.030194708216437816,0.030816883762747417,0.24242483715981655,-0.026408662092304375,0.10384551330810546,0.18794124925056285,0.2451968552702152,0.019957992386357166,-0.08949818274838699,-0.07861017970208627,-0.07224444835507556,0.23877176143772122,-0.3213375929986155,0.020192969793722922,0.016192507228100384,-0.07181221890856018,-0.16227906773672582
