,0
0,-0.36889625
1,-0.58521575
2,-0.120498866
3,-0.3267968
4,0.25988793
5,-0.69565696
6,-0.14724274
7,-0.09542177
8,-0.11949781
9,0.0068583563
10,-0.23673481
11,-0.21806362
12,-0.2701852
13,0.31349832
14,0.26091135
15,0.3137522
16,0.8291807
17,1.1054657
18,1.2209302
19,1.1841075
20,0.77577555
21,0.5755336
22,0.09226722
23,-0.33533376
24,-0.5350324
25,-0.62819266
26,-0.4166968
27,-0.29348695
28,-0.08696036
29,1.0104733
30,1.0037962
31,1.6286232
32,1.9388325
33,2.0607169
34,2.284467
35,2.2680054
36,2.1029208
