,0
0,0.0006356181443274752
1,0.003101266493789543
2,0.007340204442181628
3,0.009000081696995154
4,0.010952472932286454
5,0.011890107589491127
6,0.01346085180851895
7,0.01665579940194818
8,0.017279710807567548
9,0.022050526907622985
10,0.0233644024094072
11,0.023606876642008834
12,0.02688973859958137
13,0.02704074363616751
14,0.035382785495916336
15,0.03601210645239598
16,0.04536840522189384
17,0.04606280741266899
18,0.04829822365062152
19,0.054419691567674906
20,0.05458703815842817
21,0.05614103719797383
22,0.05712765559026993
23,0.060041521873893194
24,0.061221932494653485
25,0.06161463643675134
26,0.06217617833820026
27,0.06641588500740934
28,0.0667616317301901
29,0.06990625968841359
30,0.07004574793267546
31,0.0701825161807453
32,0.07050146507503344
33,0.07170446787185435
34,0.07262492669409307
35,0.07292215097768802
36,0.0753054730212243
37,0.08068871643663976
38,0.0815692895335144
39,0.08818510342807678
40,0.08981750101680643
41,0.09592526989134469
42,0.10744726995669898
43,0.10793787813846889
44,0.13787346509451806
45,0.14144343566341486
46,0.14234110923814935
47,0.14349022003754025
48,0.1464674820156402
49,0.14856839103485273
50,0.15662447432642612
51,0.16498850375175053
52,0.1657135505656277
53,0.16636816591374154
54,0.1677213787370498
55,0.1678736985791014
56,0.17179032061175373
57,0.1869366486699226
58,0.1870262335217604
59,0.18740393714359035
60,0.1946315687714735
61,0.19632036193153102
62,0.20952078642038996
63,0.21822513335841848
64,0.21974566510375074
65,0.2206877516292914
66,0.22274805435546988
67,0.22460119856560262
68,0.22583740935115923
69,0.22992013271610906
70,0.23064452495127558
71,0.2316257451505706
72,0.23486078532624066
73,0.23914656831777878
74,0.2403281111203432
75,0.24201211658737165
76,0.2605252384854801
77,0.2624740560791772
78,0.2627595465511163
79,0.26733183493167584
80,0.2937199960194797
81,0.2987729194234895
82,0.302756807662143
83,0.30644191828117856
84,0.3068071029138999
85,0.31351109060881144
86,0.3139021764120327
87,0.3206897465939876
88,0.3233118087949609
89,0.3373479172367868
90,0.33746523604724016
91,0.34093493669459557
92,0.34295272315270353
93,0.34546126775370084
94,0.3455575038873727
95,0.36154726759374156
96,0.36346032828713737
97,0.36764718805931157
98,0.3677610705624928
99,0.36839237080235443
100,0.3684689896729304
101,0.37183964289009225
102,0.3742257019008312
103,0.3746677623019618
104,0.38026218388267435
105,0.387983778229238
106,0.38959183735738856
107,0.4036279708880743
108,0.41104570526978546
109,0.4131090764510231
110,0.4203311765736006
111,0.42277751317890494
112,0.42419218499323075
113,0.42516113304072717
114,0.4287479402396662
115,0.4325263056328028
116,0.446924353854846
117,0.45514896135005023
118,0.4581458498302602
119,0.4583527588289638
120,0.46318101239004766
121,0.47197510146203414
122,0.47765293452891144
123,0.47881550872500156
124,0.4864772824659104
125,0.4888446109971728
126,0.49354797272064876
127,0.5048032260291171
128,0.5059746385344179
129,0.510495839803101
130,0.5173056381590464
131,0.5206456650394267
132,0.5228115696927144
133,0.5456963906271733
134,0.5459281821326883
135,0.5468910767029778
136,0.548468457322413
137,0.5487089229278763
138,0.5501285882928926
139,0.5595899722284322
140,0.568970565489609
141,0.5744719295829172
142,0.5765192686224576
143,0.5820591652910935
144,0.5844053491075433
145,0.5861607715233637
146,0.6091696614045328
147,0.6255719069380384
148,0.6412685807828938
149,0.6614594573959106
150,0.6932497643641938
151,0.7203971583684987
152,0.7538694077722577
153,0.7787247406595239
154,0.8161501598264101
155,0.816264652255086
156,0.827661938593402
157,0.833567997310765
158,0.8818376493520129
159,0.8834250755044579
160,0.8883491661882402
161,0.8927147314197735
162,0.9094188871531169
163,0.9251911095443348
164,0.9338899195163372
165,0.9712402813510318
166,0.9887426140748462
167,0.9990805282372602
168,1.0064148591279445
169,1.0142169038848785
170,1.0554289773050303
171,1.1008718020393764
172,1.1057762146955383
173,1.1334213083471312
174,1.1791850384965081
175,1.320035939160824
176,1.4735315078898683
177,1.527791176855936
178,1.5378517938744662
179,1.7846114667800512
180,1.999293067625349
181,2.039424156238246
182,3.261337619127113
