,0
0,270.85507
1,269.093
2,267.95834
3,270.26172
4,265.7176
5,270.38516
6,273.60846
7,277.79214
8,280.14307
9,282.3584
10,285.93857
11,287.8696
12,290.70227
13,290.0973
14,290.28735
15,288.66675
16,287.9457
17,280.03696
18,274.36212
19,276.58386
20,282.63913
21,287.22134
22,287.52768
23,287.74634
24,286.01804
25,284.77985
26,285.0065
27,284.72424
28,279.6757
29,278.6315
30,273.61377
31,269.9129
32,268.03586
33,269.6832
34,272.7686
35,275.1202
36,276.19455
37,276.37082
38,276.22067
39,275.31726
40,272.79437
41,265.81927
42,259.04953
43,254.2744
44,253.30836
45,254.61427
46,254.28906
47,252.994
48,252.47612
49,250.85773
50,250.73341
51,246.64452
52,243.56178
53,238.99332
54,236.10701
55,233.66537
56,230.9523
57,226.44322
58,219.28064
59,215.24524
60,210.08829
61,205.33197
62,201.12552
63,195.50444
64,191.78221
65,188.72902
66,188.15181
67,185.51326
68,179.88765
