,0
0,-7.5522156
1,-7.616623
2,-5.0665436
3,-5.4147797
4,-5.8092804
5,-5.822571
6,-6.778778
7,-7.558319
8,-7.4890747
9,-8.114487
10,-7.085327
11,-9.933609
12,-9.5829315
13,-9.064087
14,-10.293106
15,-11.30304
16,-11.388168
17,-11.440735
18,-10.915344
19,-10.739517
20,-11.57132
21,-12.568634
22,-12.478516
23,-12.851318
24,-13.440231
25,-13.829605
26,-13.797272
27,-12.907944
28,-10.963882
29,-10.825912
30,-10.480972
31,-9.538818
32,-9.546143
33,-9.904465
34,-10.302673
35,-10.69342
36,-11.0264435
37,-10.821808
38,-10.710312
39,-10.626495
40,-13.764465
41,-15.348343
42,-16.083649
43,-16.676315
44,-16.779343
45,-16.6875
46,-11.583115
47,-11.4517975
48,-11.3619995
49,-10.851044
50,-10.613647
51,-11.791809
52,-13.069138
53,-14.483627
