,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1,2,0.00046227407,0.00042507146,0.00034814514,0.00034877565,0.00033301208,0.00032670703,0.0003708452,0.0003355341,0.0003084205,0.00029265694,0.00029139593,0.00029013492,0.00027121883,0.00024725776,0.00022140518,0.00021636114,0.0002119476,0.00026995782,0.0002787849,0.0002686968,0.00026995782,0.00024914928,0.00021573063,0.00017915946,0.00016907044,0.00014384836,0.00016150344,0.00015078485,9.403564e-05,8.457713e-05,0.00014006533,0.00019807555,0.00021636114,0.0003367951,0.00044461899,0.00031031296
2,3,0.00031386595,0.00028551277,0.00031783618,0.00033428147,0.00040800124,0.00044032466,0.00051347725,0.00052595325,0.0005151788,0.00060704537,0.0006268937,0.000689839,0.0008208342,0.0009416221,0.0010085367,0.0010522017,0.0009206394,0.0008117603,0.0006643208,0.0005679168,0.0005888995,0.0012807343,0.0012892401,0.00140379,0.001422504,0.0012625875,0.0011310261,0.0010414273,0.0008894503,0.00078057125,0.00091950595,0.001397552,0.0014264733,0.0014871508,0.0015149377,0.0017088782
4,5,0.00010064524,8.703489e-05,8.1364065e-05,7.739477e-05,7.229112e-05,9.384006e-05,9.327289e-05,9.327289e-05,0.000106883235,0.000118791126,0.000117657706,0.000105748884,0.00012502912,0.00020215195,0.0002032863,0.00016755983,0.00015224889,8.590054e-05,0.00011085253,0.00012843218,0.00018003583,0.00015224889,0.00010291301,8.646771e-05,0.00023901183,0.000252055,0.00016869418,0.00021406077,0.00023901183,0.00022086501,0.00020668842,0.00022823736,0.00021519512,0.00021859724,0.00022937171,0.00022993889
5,6,0.00038021617,0.00028590485,0.00033126026,0.00023766886,0.00022831,0.00022110995,0.00021679047,0.0002009524,0.00022326969,0.00022254977,0.00026214682,0.00026574638,0.00026574638,0.00028014556,0.00026358664,0.00027654506,0.00030822307,0.00033846032,0.00031830184,0.00033342093,0.00030606333,0.0003154222,0.00033414084,0.00053212326,0.0004637288,0.0005494021,0.00057099946,0.00051124487,0.0005781995,0.0008496158,0.00097488426,0.00073370524,0.0009504063,0.00067467056,0.0015781922,0.001451483
6,7,0.00022256654,0.00022823736,0.0002010176,0.00016529206,0.00016018841,0.00014771242,0.00012219418,0.00014544372,0.00016869418,0.00020895712,0.0003025243,0.000286079,0.0004391903,0.00041480642,0.00055260584,0.00059967395,0.0005639475,0.0005429657,0.000506673,0.0004641423,0.0005333256,0.00060988124,0.00053786207,0.0004329523,0.00037737936,0.00031386595,0.00028324407,0.00036943983,0.00045280065,0.00040176325,0.00045450125,0.0005225511,0.00054863654,0.00066885725,0.0007289676,0.00080949254
7,8,0.000170012,0.0001838496,0.00029257685,0.00037033297,0.00035320036,0.0003439756,0.0003472697,0.00037033297,0.0003907606,0.00034661125,0.0003314549,0.00029982533,0.00029191747,0.0002728086,0.0003334321,0.00037626363,0.00038944278,0.00037758145,0.0003907606,0.00038285367,0.00033606775,0.00031168666,0.00031893514,0.00036967453,0.00035188254,0.00032157078,0.0003907606,0.00036572013,0.00045797415,0.00049619284,0.00049092155,0.0004013041,0.0003228886,0.00032947864,0.0003321143,0.00031168666
8,9,0.0005147802,0.00048459228,0.00043931138,0.00040369015,0.0003843708,0.00039825682,0.0003861813,0.00043267012,0.00046829134,0.00046949834,0.00046225358,0.00048821513,0.0005570417,0.0005974928,0.0006059455,0.000618021,0.00061198324,0.0006216429,0.00047312118,0.00046225358,0.00048459228,0.0005425522,0.00057273917,0.00060232356,0.00065786764,0.000660887,0.0006500194,0.0006282842,0.00051659066,0.00039221905,0.00044595264,0.0005606646,0.00054496713,0.0003771251,0.0003288258,0.00036686193
9,10,0.00013677776,0.00018130615,0.00017314218,0.0001464244,0.0001464244,0.00012861378,0.00015236251,0.00017536804,0.0001879856,0.00018056482,0.00021618791,0.00022063963,0.00020653941,0.00022063963,0.0002740752,0.00024438836,0.0002481006,0.0002800133,0.00033938512,0.0002970826,0.0003022775,0.00033122115,0.000352744,0.00029782392,0.0002963394,0.00030895695,0.00030895695,0.0003972724,0.0006288234,0.0009813458,0.0009434968,0.0007015541,0.0011097379,0.0020374283,0.002464166,0.00247233
10,11,0.00012117531,0.000100101344,9.249151e-05,0.00011590682,0.00010829698,0.00014107767,0.00014166348,9.1320835e-05,0.000104784966,0.00016215164,0.0001732735,0.00017620064,0.00019317586,0.00019961502,0.00022953004,0.00029160362,0.0003312789,0.00036455505,0.00034599658,0.0002519274,0.00030504167,0.0003466364,0.00034791697,0.00036391523,0.00036711432,0.00023336988,0.00021929201,0.0001994539,0.00016681757,0.00021481235,0.00027368497,0.00023273006,0.0011183871,0.0014780248,0.002044999,0.0022440162
15,16,0.00022329018,0.00022055581,0.00024106912,0.00024517253,0.000217136,0.00021576881,0.00020961463,0.00022534095,0.00023970194,0.00023218058,0.00021781959,0.00023559853,0.00023765117,0.0002424363,0.00019867346,0.00015490875,0.00013576262,0.00015901215,0.00017815828,0.00017405488,0.00017473847,0.00015217252,0.00013986416,0.00016448274,0.0002164524,0.00023286417,0.0003374871,0.00036484003,0.00033885427,0.00031628832,0.00026295148,0.00028893724,0.00032928213,0.00027594343,0.00026978925,0.00027731247
16,17,0.0001815781,0.00017747469,0.00021439977,0.00033338368,0.00036415644,0.00035458244,0.00047630258,0.0005098097,0.0005761385,0.0006260574,0.00073068216,0.00082162954,0.0010349788,0.0010753237,0.0012237113,0.0017536692,0.0018042717,0.0017167423,0.001683237,0.0019054767,0.0019136816,0.0018070061,0.0019006897,0.0017864928,0.0016948618,0.0016893912,0.0016681924,0.002142761,0.002137974,0.0020059962,0.0018514544,0.0019116309,0.0019280426,0.0018623956,0.0020251442,0.0023342278
18,19,9.3581155e-05,9.427499e-05,0.00010538846,0.00011024997,0.000101220794,0.00013525505,0.00020540599,0.00019290391,0.00015123002,0.0001130281,0.000106777065,0.00012136344,0.00012622494,0.00012900308,0.00014497805,0.00014289469,0.00019846018,0.00025055278,0.00026097056,0.00027764123,0.00025263522,0.0002311049,0.00021790806,0.00019915495,0.00022832584,0.0002380507,0.00024291221,0.00023735594,0.00024013314,0.00024569128,0.00024707895,0.00040057767,0.00048462022,0.0005040681,0.0004887888,0.00057630334
19,20,8.761324e-05,9.375438e-05,9.682402e-05,9.835884e-05,9.912625e-05,0.00010526739,9.605661e-05,9.682402e-05,9.912625e-05,0.00011063926,0.00011524558,0.00011294335,0.00011447817,0.00011908263,0.00012138486,0.00011601299,0.00011601299,0.00011294335,9.989366e-05,0.00011985004,0.00012522377,0.00014441274,0.00014671497,0.00014441274,0.00017434545,0.00018432364,0.00015899539,0.00016590394,0.00020351261,0.00020734966,0.0001597628,0.00019890815,0.00016283244,0.00019506924,0.00023191236,0.00027335994
