,0
0,5.3133345
1,4.917076
2,4.672234
3,4.3802094
4,4.5456758
5,4.7060447
6,4.624204
7,4.745129
8,4.754351
9,4.860062
10,4.8737097
11,5.020354
12,5.0922284
13,5.1326547
14,5.1854215
15,5.2245016
16,5.275425
17,5.286598
18,5.2610855
19,5.2136283
20,5.071227
21,4.8635526
22,4.60081
23,4.4242654
24,4.0046334
25,3.8233817
26,3.5675595
27,3.4880562
28,3.5640228
29,3.6552134
30,3.7182407
31,3.9130864
32,3.936958
33,3.9954298
34,3.9593003
35,3.674086
36,3.3235373
37,3.1112232
38,3.0127869
39,3.0773888
40,3.194471
41,3.354221
42,3.4752555
43,4.061927
44,4.870499
45,6.185233
46,7.76107
47,8.52296
48,8.248375
49,6.075846
50,4.6951766
51,4.360544
52,4.338605
53,4.3415017
54,4.3123546
55,4.348199
56,4.379786
57,4.4483433
58,4.8852572
59,5.7086377
60,5.9479427
61,6.073707
62,6.064486
63,5.3124833
64,4.7997875
65,4.4593296
147,2.7309725
148,2.6230228
149,2.362236
150,2.3321795
151,2.1274338
152,1.9992641
153,1.9413716
154,1.880954
155,1.8731804
156,1.8557005
157,1.935856
158,1.8297141
159,1.553265
