,0
51,1.3023696e-05
52,7.832375e-06
53,5.351308e-06
54,6.1420483e-06
55,8.669579e-06
56,1.1542901e-05
57,1.1172452e-05
58,1.0415843e-05
59,6.0407497e-06
60,5.5476808e-06
61,6.3224093e-06
62,6.5941504e-06
63,7.708839e-06
64,3.419256e-06
65,7.369057e-07
66,2.4383473e-07
67,8.010646e-08
68,9.342944e-09
69,2.8504115e-09
70,8.765892e-11
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
