,0
0,15.349564
1,14.912288
2,14.745186
3,13.850279
4,12.560997
5,10.257044
6,8.974016
7,7.758423
8,7.419586
9,15.85557
10,28.995941
11,37.46541
12,41.07683
13,36.227345
14,24.279987
15,16.583813
16,15.882417
17,16.001713
18,16.824938
19,16.424614
20,16.930624
21,17.194195
22,19.29468
23,18.802856
24,18.90104
25,19.436422
26,22.217562
27,22.582294
28,24.208736
29,25.535254
30,28.536972
31,28.046566
32,32.312878
33,41.625965
34,46.540497
35,48.596394
36,42.37383
37,36.453278
38,33.47599
39,36.03455
40,38.87934
41,42.234673
42,46.184383
43,49.353188
44,50.788834
45,50.372505
46,54.607452
47,62.622047
48,74.04472
49,81.000595
50,87.956566
51,88.94882
52,85.07289
53,76.51058
54,73.05311
55,72.87664
56,75.26515
57,80.307816
58,82.814384
59,79.60311
60,73.93661
61,70.15214
62,66.6457
63,66.1142
64,71.29208
65,69.04518
66,68.9728
67,65.811615
68,64.3377
69,63.558853
70,60.58365
71,60.397408
72,59.600586
73,60.06477
74,59.633175
75,58.15572
76,61.168396
77,65.67222
78,67.34562
79,70.041565
80,75.329796
81,79.77992
82,83.503426
83,86.212875
84,88.83758
85,84.91358
86,84.59079
87,82.97428
88,72.3467
89,69.24449
90,61.456676
91,61.978573
92,58.35783
93,50.231556
94,44.224583
95,46.015915
96,47.54765
97,50.39544
98,52.83778
99,51.22107
100,39.103294
101,33.193394
102,25.721949
103,25.745888
104,27.874521
105,29.754406
106,31.31198
107,29.21661
108,29.121422
109,28.077122
110,28.388882
111,30.490824
112,31.035944
113,29.908081
114,39.870186
115,36.372105
116,35.0848
117,36.023567
118,32.71058
119,31.735224
120,34.6005
121,36.592
122,31.065586
123,26.96838
124,28.897127
125,26.523636
126,23.695335
127,27.396704
128,37.653336
129,43.205257
130,40.124554
131,35.96433
132,30.236506
133,27.28164
134,24.214354
135,18.11857
136,19.684586
137,17.876064
138,16.051859
139,16.499939
140,16.428705
141,16.553307
142,16.671944
143,16.414131
144,15.694006
145,16.989092
146,18.674234
147,19.031752
148,16.158373
149,15.639479
150,18.378424
151,19.53897
152,18.812475
153,19.384144
154,19.561426
155,18.23734
156,17.2633
157,18.43068
158,19.461655
159,20.749878
160,24.550365
161,24.996384
162,23.06245
163,25.223442
164,23.122614
165,16.505085
166,15.716499
167,12.013874
168,9.103226
169,8.238223
170,8.055542
171,9.147995
172,10.021416
173,10.793304
174,10.686984
175,10.479249
176,9.928479
177,9.940791
178,10.060111
179,9.973256
180,9.932395
181,10.440778
182,10.531468
183,10.189121
184,8.686959
185,9.068904
186,10.293021
187,11.263988
188,12.5999975
189,11.399988
190,8.444359
191,8.897796
192,10.199283
193,11.440643
194,12.064944
195,14.627276
196,14.383751
197,13.97531
198,14.1612
199,14.210785
200,14.022224
201,13.878781
202,12.950526
203,12.028556
204,11.019748
205,10.451171
206,9.906274
207,9.714975
208,9.414812
209,8.548834
210,8.9665
211,8.742671
212,8.852151
213,10.075039
214,10.01962
215,8.186601
216,6.613292
217,6.4235616
218,11.018988
219,11.302743
220,9.082636
221,8.13299
222,7.8494225
223,7.6245646
224,8.713557
225,7.8261766
226,7.498321
227,7.1249943
228,7.259365
229,8.004688
230,9.276072
231,9.506213
232,9.926776
233,10.25819
234,11.151746
235,11.930684
236,12.929484
237,14.017193
