,0
0,23.559256
1,22.47938
2,21.669485
3,20.855757
4,19.86957
5,18.383469
6,17.428051
7,16.465485
8,15.022492
9,14.380589
10,13.727978
11,12.6928215
12,12.067252
13,9.70843
14,9.160624
15,9.056541
16,9.711903
17,9.584727
18,10.67076
19,12.99913
20,15.415048
21,17.759771
22,20.278355
23,21.317429
24,21.504028
25,21.091698
26,20.304897
27,19.824644
28,19.62665
29,19.702745
30,19.819096
31,19.660414
32,19.386631
33,19.120901
34,19.021715
35,19.259943
36,18.801537
37,16.969515
38,15.328458
39,13.304685
40,11.291737
41,10.315732
42,10.343392
43,11.928011
44,12.236664
45,12.016418
46,11.171104
47,11.671247
48,11.2463255
49,9.406287
50,8.562979
51,7.6432
52,6.878599
53,6.52035
54,6.428735
55,6.234204
56,6.1620464
57,6.0979877
58,5.8976083
59,5.771232
60,5.898298
61,5.7315264
62,5.8806157
63,6.181417
64,6.849915
65,7.052451
66,6.845745
67,6.2110734
68,5.235064
69,4.605914
70,4.626026
71,5.2368093
72,6.653078
73,7.890828
74,8.864708
75,9.669813
76,10.263467
77,10.338405
78,10.574735
79,10.542921
80,10.52818
81,10.144396
82,9.940717
83,9.877739
84,9.162066
85,9.307403
86,7.81206
87,7.3756676
88,7.141797
89,6.3788023
90,5.8826184
91,5.344045
92,5.218632
93,5.5305676
94,5.754295
95,6.370371
96,6.418256
97,5.6917095
98,5.1737323
99,4.6412544
