,0
0,1.6670778
1,1.7415998
2,1.805735
3,1.9042209
4,2.0537922
5,2.1672788
6,2.274028
7,2.2863274
8,2.4461179
9,2.4750288
10,2.5795016
11,2.6189964
12,2.6757042
13,2.6099846
14,2.59265
15,2.5894926
16,2.5137699
17,2.3265586
18,2.2867932
19,2.2652755
20,2.4270544
21,2.6964006
22,2.611503
23,2.531486
24,2.4927003
25,2.6318264
26,2.6139019
27,2.633342
28,2.9107094
29,3.2438686
30,3.0971098
31,2.9993079
32,2.8697107
33,2.721776
34,2.675933
35,2.5989795
36,2.4759736
37,2.4505496
38,2.3613586
39,2.3312273
40,2.395171
41,2.505776
42,2.732097
43,2.8659518
44,3.1524992
45,3.2474625
46,3.3281367
47,3.6892574
48,4.0806217
49,4.4862638
50,4.815279
51,5.25157
52,5.26777
53,5.405831
54,5.2854567
55,5.293713
56,5.1598406
57,5.1582737
58,5.0233197
59,5.0404572
60,4.892049
61,4.8414803
62,4.806921
63,4.5608926
64,4.397071
65,4.2321897
66,4.0465174
67,3.9207044
68,3.7301142
69,3.5491579
70,3.4628885
71,3.4137328
72,3.3793483
73,3.1918557
74,3.136797
75,2.9772215
76,2.9021497
77,2.7997718
78,2.7753298
79,2.7902975
80,2.7776048
81,2.738564
82,2.703701
83,2.6663027
84,2.5936573
85,2.5857935
86,2.4678626
87,2.3155894
88,2.1464474
89,2.0006185
90,1.9919327
91,2.2965717
92,2.5371578
93,2.999861
94,2.9925528
95,2.983818
96,3.1554651
97,3.2866127
98,3.429248
99,3.6845064
100,4.0147114
101,4.247862
102,4.4342175
103,4.5137033
104,4.623048
105,4.8424606
106,5.087266
107,5.2084174
