,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,1,0.00018986152,0.00020476361,0.00019916135,0.00023059011,0.00028123485,0.00026482018,0.00029109488,0.00028157094,0.00025703292,0.00018050568,0.00013428682,0.00018179417,0.00018593995,0.00015977724,0.00024218694,0.00022946973,0.00018325087,0.00018661213,0.00015809655,0.00013904879,0.00016179401,0.0001503654,0.00017367094,0.00016336271,0.00014095358,0.0001497491,0.00016913307,0.00023580028,0.00022728485,0.00024392363,0.00029092678,0.00028190715,0.00028997438,0.0003024115,0.00033725775,0.0003727763
1,2,0.0001774244,0.00016806857,0.00014874071,0.0001498051,0.00017551961,0.00017423113,0.00019002962,0.00021686452,0.00020235463,0.00018078578,0.00013221393,9.888038e-05,0.00010044896,8.330599e-05,0.000102185644,8.913234e-05,7.5966935e-05,6.072875e-05,7.159717e-05,9.389431e-05,0.000106499414,0.00011893653,9.305391e-05,0.00011759193,0.00011804013,0.00011568726,0.000106499414,6.9636386e-05,9.49027e-05,0.00017708831,0.00014554744,0.00011630345,0.00010168145,7.243757e-05,9.803998e-05,8.537888e-05
2,3,0.0002033955,0.00020211434,0.00020375417,0.00023475802,0.0002786758,0.00029148732,0.00023957517,0.00028979615,0.00023675663,0.00018535682,0.00018285867,0.0001497491,0.00019456749,0.0001915422,0.0001919344,0.00011030899,0.0001216816,8.717156e-05,6.958039e-05,6.459432e-05,6.924418e-05,5.48464e-05,8.0056605e-05,3.742322e-05,2.8067385e-05,2.2016931e-05,3.4285942e-05,1.2268894e-05,1.0532211e-05,1.563027e-05,1.8767663e-05,2.145674e-05,2.9804069e-05,4.5938767e-05,6.117695e-05,6.76756e-05
4,5,0.00010905159,8.127617e-05,0.00013354712,0.00013144605,0.00011105009,0.00011269003,9.21404e-05,8.737447e-05,6.021408e-05,5.4679578e-05,7.112953e-05,8.199364e-05,4.0125684e-05,5.821546e-05,5.2578398e-05,3.9613224e-05,3.7614605e-05,4.4891494e-05,7.000205e-05,0.00013165106,0.00017208408,0.00022963341,0.00025448774,0.00031413801,0.00041247916,0.00036733143,0.00050426077,0.00060470286,0.0007529064,0.00077386596,0.0007081173,0.00080179505,0.0007874974,0.00070176285,0.0007330229,0.0006331444
5,6,5.6575635e-05,5.1758485e-05,4.658266e-05,4.909374e-05,4.007446e-05,5.8369245e-05,7.589534e-05,6.585114e-05,6.713229e-05,7.476797e-05,9.542005e-05,0.00010197959,9.5317606e-05,9.0193e-05,6.784976e-05,7.9380115e-05,7.881643e-05,7.528043e-05,7.6817814e-05,7.99438e-05,9.634253e-05,0.00016316737,0.00019135268,0.00020667515,0.00018812413,0.00018100091,0.00017541507,0.00013523828,0.00013318844,0.00010459311,0.00013872294,0.00012468162,8.757948e-05,6.3442625e-05,6.231514e-05,6.7952205e-05
6,7,0.000404126,0.00047228322,0.00046054786,0.00036738266,0.00039479928,0.0003582096,0.00039725902,0.000450145,0.00041360653,0.0003869586,0.00030752737,0.000346218,0.00027478114,0.0002565888,0.00028226303,0.00028626027,0.0002847741,0.00030624622,0.00028385164,0.00025505142,0.00023542414,0.00018658675,0.00017362146,0.00017746491,0.00021948665,0.00025141297,0.00026868284,0.00025279657,0.0002652494,0.00029907178,0.00025407772,0.00033976103,0.00044220185,0.00049083424,0.00045485958,0.0007392749
7,8,0.00014214404,0.00021632272,0.00022050715,0.00019172335,0.00016780011,0.0001666589,0.00016395387,0.00018398848,0.00022845343,0.00022870698,0.00026704324,0.00022853795,0.00027875113,0.00029003655,0.00027465133,0.00028800766,0.00023842836,0.00018326985,0.00019489333,0.00017769064,0.00030533713,0.00033961574,0.0003340788,0.00034101063,0.0003285841,0.00032338523,0.00031594618,0.00031565037,0.00034844957,0.00031374837,0.0003141287,0.0002832315,0.0003103247,0.00031091645,0.0003433776,0.00036442652
10,11,0.0002990754,0.00025463838,0.0002771723,0.00024082,0.00026788353,0.0002741334,0.00028743583,0.00028279144,0.00030154095,0.0002864611,0.00027424807,0.00027017703,0.00027287193,0.0003443152,0.0003511384,0.00034597795,0.00028835319,0.00033020996,0.000442478,0.0004900113,0.00051466667,0.0005240701,0.00060933176,0.0007537664,0.0007457965,0.0005226366,0.0006479203,0.00048530952,0.000510997,0.00050744205,0.0005087608,0.00041879737,0.00031340995,0.00035635615,0.0005107103,0.00046283298
11,12,0.0002643119,0.0002537662,0.00027272187,0.0002931459,0.0003104998,0.00029915303,0.00031083345,0.00033900002,0.0003365305,0.00032691914,0.0003058943,0.00033726462,0.00032571773,0.0003237154,0.000317508,0.00029067637,0.00035922392,0.00033272593,0.00037163857,0.00039987185,0.0003787136,0.00036596518,0.0003816504,0.000394866,0.00045386888,0.0004968529,0.00046861963,0.000427371,0.00038652273,0.00042590254,0.00039339752,0.00037971477,0.00034941232,0.00037083763,0.00038759073,0.00041135203
12,13,0.00020003598,0.00020811218,0.00024595694,0.0002532322,0.00022940408,0.00021285121,0.00024148496,0.00025710347,0.00025369937,0.0002462907,0.00022106082,0.0002243314,0.00024388777,0.0002786622,0.0002694513,0.00031430426,0.00032171293,0.0003787136,0.0004863072,0.00044912996,0.0004800998,0.00055258535,0.00064582867,0.0008282439,0.0006541051,0.00056766986,0.0005441087,0.00046915363,0.00052602065,0.0005806852,0.0006217336,0.0006106539,0.0005753456,0.00049531786,0.00037951453,0.00038845837
