,0
0,-6.537079
1,-6.2693176
2,-7.0482483
3,-7.875824
4,-9.9935
5,-12.427612
6,-13.936768
7,-8.192261
8,0.6435547
9,1.6171875
10,0.3027649
11,-1.5958252
12,-1.0846558
13,-5.6851196
14,18.87503
15,37.106506
16,21.236115
17,-10.431641
18,-7.340332
19,38.3479
20,43.216095
21,46.69687
22,50.469757
23,58.891754
24,71.93857
25,60.254852
26,22.769592
27,-27.519073
28,-21.944977
29,-21.871948
30,-5.3687134
31,7.507721
32,14.615326
33,14.664001
34,13.885101
35,6.6071167
36,22.84262
37,23.159058
38,21.163086
39,21.163086
40,10.014862
41,7.8485107
42,0.61920166
43,-7.58374
44,-16.322174
45,-10.431641
46,-8.313965
47,-6.8535156
48,-3.5431213
49,-6.7318115
50,-8.727783
