,0
0,4.1115355
1,4.3710957
2,5.140552
3,5.9303904
4,6.399643
5,7.30365
6,9.00287
7,9.083936
8,9.066907
9,8.904765
10,9.78739
11,11.963349
12,13.165356
13,14.030058
14,14.160157
15,14.678468
16,15.159128
17,14.728444
18,13.941344
19,13.449914
20,12.922899
21,12.710543
22,12.188662
23,12.046007
24,11.985507
25,11.476993
26,8.076616
27,6.102512
28,4.4643726
29,5.295373
30,6.01596
31,6.083816
32,6.796825
33,6.698417
34,7.1153145
35,7.182222
36,7.2850714
37,7.3714166
38,7.2416587
39,7.1211033
40,6.864826
41,6.3976684
42,6.0781603
43,5.9502096
44,5.307078
