,0
0,155429.0
1,166383.0
2,162148.0
3,134852.0
4,116380.0
5,60877.0
6,49029.0
7,55933.0
8,65155.0
9,78148.0
10,78626.0
11,119035.0
12,129535.0
13,144032.0
14,151840.0
15,170833.0
16,193221.0
17,182458.0
18,187818.0
19,253547.0
20,291913.0
21,208166.0
22,162235.0
23,163845.0
24,204612.0
25,231927.0
26,346884.0
27,406312.0
28,363031.0
29,344182.0
30,263482.0
31,221843.0
32,210040.0
33,176690.0
34,69952.0
35,-16981.0
36,-78958.0
37,-291303.0
38,-381063.0
39,-487994.0
40,-486450.0
41,-502133.0
42,-421173.0
43,-467593.0
44,-448253.0
45,-405271.0
46,-195832.0
47,-149291.0
48,-177632.0
49,-188455.0
50,-210916.0
51,-196059.0
52,-200623.0
53,-230542.0
