,0
0,276.38586
1,276.77762
2,276.92224
3,278.40973
4,278.7358
5,279.2476
6,279.3408
7,279.41516
8,279.52036
9,279.6815
10,279.8065
11,279.6152
12,279.74628
13,280.08408
14,280.0161
15,280.1149
16,279.9407
17,279.91144
18,279.60355
19,279.56235
20,279.53842
21,279.7797
22,279.83826
23,279.99948
24,280.5188
25,280.54544
26,281.3832
27,281.66742
28,282.09146
29,282.21082
30,282.36514
31,282.95505
32,282.82846
33,283.07574
34,283.1658
35,282.98718
36,283.01917
37,282.79547
38,282.81274
39,282.5738
40,282.60178
41,282.44574
42,282.29724
43,282.52237
44,282.41992
45,282.3084
46,282.1874
47,282.06964
48,281.68665
49,281.5696
50,281.45956
51,281.32837
52,281.50012
53,281.18262
54,281.10217
55,280.98093
56,280.77737
57,280.93423
58,280.8067
59,280.5416
60,280.41605
61,280.5306
62,280.26468
63,280.06628
64,279.90375
65,279.97284
66,279.79208
67,279.45395
68,279.43842
69,279.23083
70,279.25308
71,279.0902
72,278.90613
73,278.66977
74,278.37814
75,277.94324
76,277.57007
77,277.15997
78,276.80573
79,276.66748
80,276.39102
81,276.14886
82,275.93552
83,275.7261
84,275.3963
85,275.04062
86,274.70392
87,274.30264
88,274.0645
89,273.88055
90,273.73032
91,273.0871
92,273.0431
93,273.04483
94,273.10175
95,272.84103
96,272.84256
97,272.63153
98,272.68106
99,272.3175
100,271.77167
101,271.45947
102,270.94467
103,270.84027
104,270.1595
105,269.6826
106,269.14868
107,268.58423
108,268.10956
109,268.07904
110,268.66672
111,269.30765
112,269.6972
113,269.8565
114,270.16138
115,270.56433
116,270.79254
117,270.96265
118,271.1813
119,271.2041
120,270.83142
121,270.98767
122,270.90915
123,270.83646
124,271.06088
125,270.74637
126,270.89838
127,270.5997
128,270.8288
129,271.073
130,271.24475
131,270.7734
132,270.8761
133,270.9736
134,270.46597
135,270.80072
136,270.91412
137,270.64853
138,270.69647
139,270.83704
140,270.99875
141,271.04782
142,271.09494
143,270.64526
144,270.54913
145,270.42426
146,270.09756
147,270.07703
148,270.05597
149,270.08447
150,270.29172
151,269.7927
152,270.02725
153,269.9395
154,270.15225
155,269.12164
156,269.0834
157,269.43387
158,269.3541
159,269.66077
160,269.8625
161,269.39572
162,269.57724
163,268.87152
164,269.0637
165,268.96912
166,269.1671
167,268.6475
168,268.4508
169,268.76004
170,268.44687
171,268.8525
172,268.8608
173,269.1467
174,269.56384
175,269.5179
176,269.94482
177,270.32944
178,270.26947
179,269.81247
180,269.5295
181,269.4262
182,268.88208
183,268.85364
184,268.84488
185,268.69748
186,268.44193
187,268.4773
188,267.92688
189,267.59097
190,266.54257
191,265.22733
192,263.56995
193,262.27707
194,262.72476
195,263.1473
196,262.7988
197,262.78244
198,263.1103
199,261.9796
200,261.73157
201,261.4541
