,0
0,7.6977234
1,8.791031
2,9.597183
3,9.978561
4,11.113388
5,13.087845
6,13.753952
7,15.901154
8,16.104813
9,15.243164
10,12.428436
11,11.005905
12,10.225418
13,10.109039
14,9.637039
15,10.243225
16,10.5407715
17,10.863907
18,11.689423
19,12.0104065
20,12.089294
21,11.92012
22,11.248611
23,11.391083
24,11.665558
25,11.671814
26,11.7146
27,11.774521
28,11.913727
29,12.536652
30,12.936981
31,13.1723175
32,13.619308
33,13.798737
34,12.851746
35,12.816284
36,11.959808
37,11.828705
38,11.699036
39,12.050827
40,12.159973
41,12.266693
42,12.803207
43,12.774399
44,12.388657
45,11.994751
46,12.985565
47,12.377869
48,11.327881
49,11.110611
50,11.154068
51,10.862839
52,10.23793
53,9.7539215
54,9.984787
55,9.892502
56,10.163101
57,10.138626
58,9.882858
59,9.706543
60,8.615097
61,8.604507
62,10.066788
63,10.253571
64,11.026764
65,11.151245
66,11.870773
67,12.240997
68,12.78508
69,13.099899
70,15.09285
71,15.658447
72,17.86618
73,19.04567
74,19.167664
75,18.43161
76,18.104324
77,16.935196
78,17.155579
79,16.611511
80,16.924393
81,16.692764
82,17.655655
83,17.399826
84,16.860413
85,17.403763
86,17.647247
87,18.881378
88,18.932327
89,18.795715
90,17.735138
91,16.769623
92,16.603653
93,16.336334
94,14.184555
95,14.51709
96,14.136459
97,14.025925
98,14.841614
99,15.889847
100,16.457153
101,16.540466
102,17.14206
103,17.009384
104,17.09436
105,17.79979
106,17.52655
107,17.625854
108,18.565247
109,20.220963
110,21.369064
111,21.402115
112,19.987076
113,19.207535
114,17.554413
115,14.951355
116,18.164719
117,22.834213
118,23.561111
119,24.168594
120,24.180664
121,21.998566
122,23.175125
123,22.562271
124,18.996063
125,17.147278
126,15.887985
127,14.756866
128,13.281998
129,13.925186
130,13.995438
131,14.371353
132,13.193192
133,13.254211
134,13.176773
135,12.967987
136,13.390717
137,12.826523
138,12.0477295
139,12.192795
140,12.690704
141,11.991577
142,11.606842
143,12.410477
144,12.540695
145,12.154236
146,12.112778
147,10.702301
148,12.008606
149,12.406662
150,12.508804
151,12.366638
152,14.35907
153,15.148117
154,14.487091
155,14.917038
156,15.425156
157,15.679535
158,15.741135
159,15.782898
160,16.336533
161,16.038773
162,16.598038
163,16.134155
164,15.641861
165,15.179947
166,14.658737
167,14.920807
168,15.568771
169,14.948105
170,14.774673
171,13.055557
172,12.754074
173,12.189636
174,11.806915
175,13.216873
176,13.34285
177,13.471161
178,12.629929
179,13.111221
180,12.632721
181,12.70491
182,12.777908
183,12.718048
184,12.443161
185,11.519211
186,11.16449
187,11.008453
188,10.540176
189,9.845581
190,10.151123
191,10.194519
192,10.104446
193,9.933029
194,9.685211
195,9.408615
196,8.986893
197,8.803375
198,9.069122
199,9.279587
200,9.35936
201,9.501007
202,8.975708
203,9.4088745
204,9.90303
205,10.273346
206,10.822327
207,11.127502
208,10.889694
209,10.408539
210,10.056229
211,9.402542
212,9.20874
213,8.990402
214,8.447205
215,8.1129
216,8.089172
217,8.244568
218,8.410706
219,8.514755
220,8.420395
221,8.387466
222,8.187836
223,7.7723083
224,7.5764008
225,7.424225
226,6.6529083
227,6.5499268
228,6.2354584
229,5.8442383
230,5.7989044
231,4.9605865
232,4.294098
233,4.1488495
234,4.1336365
235,4.1546936
236,4.0936584
237,4.194229
238,4.2523346
239,4.2906036
240,4.251465
241,4.314575
242,4.3936462
243,4.4326935
244,4.407593
245,4.450638
246,4.5740814
247,4.941971
248,5.0061035
249,5.4576263
250,4.626953
251,5.092392
252,5.076111
253,4.5594177
254,4.496338
255,4.597229
256,4.6443787
257,4.4393005
258,3.7270355
259,3.6435242
260,3.3211975
261,2.843628
262,2.691391
263,2.726181
264,2.7697906
265,3.489212
266,3.4871979
267,3.1401825
268,3.23732
269,3.5971375
270,3.7506714
271,4.088394
272,4.5478973
273,5.1968384
274,5.6347046
275,5.799057
276,5.645172
277,5.407547
278,4.7941895
279,4.4564056
280,4.2921906
281,3.6160278
282,2.9592438
283,2.7081757
284,2.6175995
285,2.5430908
286,2.7426605
287,2.6488342
288,2.414627
289,2.3561401
290,2.521103
291,2.264862
