,0
0,68.88975
1,72.12107
2,75.15249
3,80.65337
4,81.63496
5,73.94701
6,62.779606
7,59.637714
8,60.724327
9,55.2539
10,52.12632
11,54.886665
12,57.747185
13,46.45209
14,47.37383
15,52.23575
16,58.470406
17,63.987614
18,67.89924
19,70.75497
20,73.04337
21,68.283844
22,72.17538
23,77.13011
24,83.66976
25,107.12891
50,63.730644
51,59.238083
52,62.33024
53,65.73032
54,59.85764
55,63.121326
56,56.5879
57,58.43155
58,50.837967
59,50.02984
60,49.741398
61,48.10569
62,50.742996
63,51.638577
64,58.138638
65,59.943493
66,60.1545
67,57.428265
68,58.259735
69,61.014946
70,69.14796
71,82.50582
72,98.64167
73,100.10967
74,103.0803
75,103.41109
