,0
0,-416.2461
1,-414.26953
2,-415.2578
3,-446.88086
4,-632.66797
5,-789.7988
6,-910.3633
7,-1178.1738
8,-1411.3965
9,-1778.0312
10,-2221.75
11,-2678.3125
12,-3214.9238
13,-3637.8887
14,-4040.0996
15,-4364.24
16,-4316.8047
17,-4242.6875
18,-4110.2637
19,-4043.0645
20,-3884.9473
21,-3833.5586
22,-3840.4766
23,-3762.4062
24,-3758.4531
25,-3710.0293
26,-3609.2305
27,-3462.9707
28,-3446.1719
29,-3460.9941
30,-3376.9941
31,-3247.5352
32,-3008.3828
33,-2783.0664
34,-2543.914
35,-2263.3613
36,-2126.3867
