,0
0,0.00024216605
1,0.00019472212
2,0.00017212785
3,0.00018657303
4,0.00019086456
5,0.00020070234
6,0.0002350638
7,0.00027971723
8,0.00029385678
9,0.00027843917
10,0.000302435
11,0.00031576832
12,0.00032436746
13,0.00038335015
14,0.00037361286
15,0.00037385366
16,0.0003794726
17,0.00039193683
18,0.0003948689
19,0.00040509805
20,0.00039563287
21,0.00036978087
22,0.0003471892
23,0.00034173907
24,0.00037500908
25,0.00036964403
26,0.0003981974
27,0.00044861244
28,0.0005098797
29,0.0005578445
30,0.0006395069
31,0.0006799288
32,0.00072128215
33,0.0007368171
34,0.0007206486
35,0.00067194295
36,0.00060871465
37,0.00040934674
38,0.00039465522
39,0.0003742025
40,0.00033817074
41,0.00031524757
42,0.00034446077
43,0.00038745397
44,0.00040027246
45,0.00038337495
46,0.00040975987
47,0.00046024966
48,0.00041416293
49,0.0002762553
50,0.00016887447
51,0.00010503789
52,0.00016460943
53,0.00021466697
54,0.0002071725
55,0.00017256377
56,8.913264e-05
57,6.731987e-05
58,9.907243e-05
59,9.3596514e-05
60,9.670974e-05
61,0.00010944962
62,0.00015400475
63,0.00023073728
64,0.000268729
65,0.00029111505
66,0.00031831188
67,0.00031679022
68,0.00026475373
69,0.00020767041
70,0.00016195711
71,0.00011852132
72,8.165083e-05
73,3.929987e-05
74,2.7596372e-05
75,5.2794454e-05
76,7.386246e-05
77,5.0443414e-05
78,3.7447484e-05
79,3.0383471e-05
80,1.8486038e-05
81,1.3638533e-05
82,2.6964975e-05
83,4.419452e-05
84,8.77675e-05
85,0.00011982047
86,0.00010459071
87,0.000120313314
88,0.00012512806
89,0.00014637661
90,0.00019758678
91,0.00029176762
92,0.00039560362
93,0.00047596128
94,0.0005213435
95,0.00053022883
96,0.0005191189
97,0.0004301502
98,0.00025677573
99,6.936671e-05
100,7.257766e-05
101,7.076268e-05
102,6.828917e-05
103,6.894653e-05
104,6.884898e-05
105,7.369335e-05
106,8.599722e-05
107,8.670893e-05
108,7.218566e-05
109,7.453574e-05
110,6.595461e-05
111,5.4876153e-05
112,4.745718e-05
113,4.283948e-05
114,3.700228e-05
115,3.905123e-05
116,5.0737308e-05
117,6.2705985e-05
118,5.8419497e-05
119,5.3941774e-05
120,4.198132e-05
121,4.237986e-05
122,4.086701e-05
123,3.6358186e-05
124,2.8189439e-05
125,1.5873682e-05
126,8.943321e-06
127,9.185358e-06
128,7.592954e-06
129,1.0344216e-05
130,1.1808681e-05
131,3.31324e-05
132,2.8089225e-05
133,1.563543e-05
134,2.598453e-05
135,2.3842107e-05
136,2.1367314e-05
137,2.3045242e-05
138,1.7613047e-05
139,1.3876833e-05
140,1.05650415e-05
141,7.251899e-06
142,4.7267044e-06
143,2.9746911e-06
144,2.378063e-06
145,4.0306386e-06
146,3.2661544e-06
147,2.5499899e-06
148,1.8579442e-06
149,1.5272839e-06
150,1.2932712e-06
151,1.201895e-06
152,1.0457082e-06
153,8.942877e-07
154,8.0909945e-07
155,8.775862e-07
156,1.5499902e-06
157,5.6939175e-06
158,5.743881e-06
159,5.107904e-06
