,0
0,95.312096
1,95.11605
2,95.19875
3,96.15447
4,95.789955
5,97.09488
6,97.76878
7,99.7323
8,99.435165
9,99.524
10,97.410385
11,97.29705
12,97.7841
13,98.69693
14,98.66017
15,98.24052
16,98.38449
17,99.59445
18,97.750404
19,98.25277
20,98.41818
21,98.46413
22,99.0155
23,99.57607
24,98.48557
25,97.74121
26,98.7245
27,98.73369
28,98.61116
29,98.38449
30,97.61562
31,98.06285
32,98.14862
33,98.95424
34,97.90969
35,96.73955
36,97.3093
37,97.71977
38,97.60031
39,97.34606
40,97.630936
41,98.79802
42,98.3416
43,97.634
44,97.67383
45,97.581924
46,93.70698
108,101.0556
109,100.985146
110,100.89325
111,101.003525
112,101.08317
113,100.87181
114,101.291466
