,0
31,98941.7
32,97863.28
33,97164.125
34,97145.516
35,96604.97
36,95363.5
37,94996.64
38,94780.42
39,94560.664
40,94546.484
41,94013.92
42,95067.53
43,94856.63
44,94792.83
45,90239.875
46,86213.29
47,86085.68
48,83774.65
49,87233.23
50,92879.664
51,93749.85
52,92824.73
53,94355.08
54,94630.664
55,96646.62
56,95837.58
57,95567.31
58,95493.76
59,95564.65
60,95717.06
61,95430.84
62,95268.68
63,95133.99
64,95017.91
65,94963.85
66,94936.38
67,94906.25
68,94966.516
69,95009.05
