,0
4,2.1310254e-05
5,3.9983785e-05
6,0.00016759163
7,0.0002037545
8,0.000115263574
9,4.3925866e-05
10,-0.000109500164
11,-0.00013199767
12,-7.6719116e-05
13,-8.664023e-05
14,-6.128785e-05
15,-3.7899154e-05
16,-7.7660843e-07
17,-4.2006977e-06
18,2.4452107e-05
19,2.1405922e-05
20,2.5212466e-06
21,-6.833621e-06
22,-1.6502636e-05
23,-2.0920434e-05
24,-2.2312744e-05
25,-3.4675868e-05
26,-3.620607e-05
27,-3.007966e-05
28,-2.152459e-05
29,-1.3399132e-05
30,-4.480799e-06
31,-3.4104023e-06
32,-1.0749842e-05
33,-1.3243065e-06
34,5.6040503e-06
35,6.516741e-06
36,1.9201211e-06
37,1.8796014e-06
38,1.7198407e-05
39,-1.3085859e-05
40,-1.987029e-05
