,0
0,-183.29248
1,-165.56738
2,-156.89502
3,-153.85693
4,-198.1416
5,-216.08423
6,-201.4541
7,-212.47363
8,-217.74243
9,-223.59912
10,-209.0957
11,-206.24731
12,-202.60815
13,-187.85498
14,-160.9978
15,-158.14624
16,-150.61572
17,-145.52368
18,-129.31836
19,-109.33765
20,-89.348145
21,-91.38281
22,-84.116455
23,-82.046875
24,-78.707275
25,-69.85205
26,-76.625244
27,-85.94824
28,-72.67847
29,-73.281006
30,-76.946045
31,-82.742676
32,-78.18335
33,-79.76367
34,-78.46069
35,-74.13013
36,-62.615234
37,-59.95923
38,-64.89502
39,-62.999756
40,-58.02466
41,-51.462402
42,-50.98291
43,-50.374023
44,-47.942627
45,-44.61914
46,-43.919434
47,-41.98047
48,-42.795654
49,-45.622803
50,-43.347412
51,-44.64258
