,0
0,0.00042794313
1,0.00040908472
2,0.00035846798
3,0.00034891005
4,0.0002580081
5,0.00015673233
6,0.00013853758
7,0.00016629866
8,0.000210571
9,0.00023275723
10,0.00024656166
11,0.00038216152
12,0.00048880087
13,0.0005082633
14,0.0004995668
15,0.0005482237
16,0.00038632558
17,0.00037951343
18,0.0003099086
19,0.00032741268
20,0.0002888462
21,0.00020028124
22,0.00010132724
23,9.94572e-05
24,7.339632e-05
25,9.929317e-05
26,0.00010056513
27,8.5526684e-05
28,3.982169e-05
29,3.594447e-05
30,4.848361e-05
31,3.3817883e-05
32,3.259137e-05
33,3.5709836e-05
34,2.4726005e-05
35,2.3850307e-05
36,1.8410967e-05
37,2.2820659e-05
38,2.5482257e-05
39,1.7295552e-05
40,1.680258e-05
41,2.0145611e-05
42,2.2135871e-05
43,3.22835e-05
44,3.7409e-05
45,4.8999354e-05
46,6.0276656e-05
