,0
53,121.96411
54,145.64746
55,154.50317
56,184.99048
57,202.77808
58,209.6753
59,159.85645
60,175.38843
61,172.85327
62,156.48804
63,137.05396
64,145.95776
65,161.36987
66,161.9414
67,140.20679
68,140.23364
69,134.9956
70,128.77612
71,136.75659
72,157.37524
73,133.38867
74,136.4812
75,187.7981
76,188.67969
77,184.67627
78,174.10132
79,182.07349
80,187.396
81,167.96436
82,172.78662
83,159.92212
84,130.47876
85,143.81421
86,128.02026
87,105.2207
88,102.15796
89,89.95825
90,103.39014
91,106.552246
92,113.444336
93,115.8313
94,128.7146
95,133.78369
96,127.59888
97,99.5083
98,90.479004
99,79.07202
100,80.86377
101,77.89209
102,75.04932
103,78.161865
104,85.778564
105,79.5022
106,57.56128
107,59.278076
108,60.00171
109,51.028564
110,44.971436
111,45.935303
112,45.818848
113,47.583984
114,68.19702
115,91.784424
116,105.79956
117,59.73999
118,78.74341
119,85.11035
120,87.41846
