,0
0,14.666317
1,0.25703377
2,0.0
3,0.0
4,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.19510053
63,5.757247
64,15.623565
65,22.658077
66,29.056461
67,28.204184
68,20.936962
69,11.667049
70,2.723529
71,0.0074606324
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.020311175
87,5.78501
88,15.8262415
89,22.758074
90,24.972734
91,28.291689
92,23.461113
93,18.42574
94,11.653547
95,1.8181872
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
