,0
0,53.640102
1,55.288486
2,54.081417
3,54.127766
4,51.473835
5,52.6144
6,56.86432
7,55.032562
8,53.8658
9,55.00032
10,54.442127
11,55.35297
12,55.181683
13,54.893517
14,53.72071
15,53.4265
16,52.707096
17,51.68744
18,52.350418
19,51.45771
20,50.139812
21,50.798763
22,51.020428
23,50.74234
24,52.71113
25,52.938835
26,53.216927
27,51.780132
28,52.302055
29,51.673332
30,52.094494
31,52.948914
32,53.28947
33,53.88192
34,53.303577
35,54.141872
36,53.527256
37,52.33631
38,52.433037
39,52.8139
40,52.392735
41,52.686943
42,52.23354
43,52.235554
44,52.5479
45,51.576607
46,51.463757
47,52.616417
48,52.40281
