,0
0,-72.339355
1,-59.908203
2,-58.871338
3,-58.230713
4,-57.25757
5,-69.88721
6,-86.87207
7,-98.88574
8,-114.24243
9,-110.53833
10,-100.03638
11,-97.52222
12,-94.25879
13,-82.36377
14,-88.768555
15,-93.758545
16,-96.8833
17,-98.27881
18,-97.06592
19,-106.05322
20,-108.73901
21,-109.22681
22,-123.0979
23,-123.670166
24,-126.51123
25,-103.77539
26,-108.93872
27,-119.92529
28,-129.66748
29,-132.84009
30,-128.1709
31,-119.66577
32,-120.56372
33,-119.33789
34,-120.86401
35,-118.19385
36,-117.75415
37,-113.92236
38,-93.57495
39,-93.90527
40,-91.78076
41,-91.09131
42,-90.12305
43,-99.345215
44,-145.08813
45,-186.53564
46,-224.70435
47,-243.9856
48,-241.76294
49,-188.77417
50,-202.6875
51,-208.43164
52,-204.96411
53,-188.32666
54,-164.08887
55,-134.53687
56,-132.61865
57,-127.215576
58,-140.95972
59,-149.20801
60,-156.56445
61,-153.09839
62,-150.24194
63,-114.32031
64,-95.19629
65,-99.01538
66,-102.79932
67,-104.718506
68,-97.31421
69,-85.35669
70,-95.82495
71,-96.71118
72,-91.318115
73,-104.53052
74,-98.2937
75,-103.661865
76,-106.643555
77,-112.364746
78,-114.19116
79,-117.40503
80,-122.20117
81,-124.80029
82,-114.59448
83,-78.95215
84,-70.67822
85,-84.66431
86,-78.416504
87,-72.879395
88,-65.184326
89,-60.83911
90,-48.520508
91,-29.791748
92,-32.846436
93,-30.546143
94,-28.073975
95,-12.460449
96,-12.991455
97,-14.742676
98,-11.764404
99,-16.810303
100,-20.37207
101,-17.514893
102,-17.31543
103,-20.594238
104,-24.39087
105,-31.005615
106,-37.216553
107,-54.26416
108,-52.94043
109,-68.85571
110,-68.618164
111,-69.21924
112,-74.93555
113,-75.461914
114,-82.201416
115,-88.59326
116,-96.25806
117,-96.76538
118,-108.384766
119,-105.16992
120,-129.60205
121,-142.01831
