,0
37,99481.01
38,99115.92
39,99187.92
40,99098.484
41,98712.39
42,98763.77
43,99253.74
44,98992.35
45,99407.69
46,99507.445
47,99564.08
48,99598.2
49,99085.734
50,99204.805
51,99707.336
52,99905.73
53,100072.24
54,100265.375
55,100250.375
56,100376.38
57,100552.65
58,100703.22
59,100845.734
60,100962.37
61,101044.305
62,100703.97
63,100516.27
64,100605.15
65,100727.04
66,100870.86
67,101045.805
68,101311.14
69,101429.086
70,101436.586
71,101586.97
72,101664.98
73,101625.414
74,101649.414
75,101709.79
76,101722.36
77,101699.48
78,101714.86
79,101708.48
80,101735.484
81,101676.98
82,101664.98
83,101559.97
84,101429.46
85,101313.2
86,101204.07
