,0
37,96659.85
38,96392.05
39,96326.57
40,96391.04
41,96330.914
42,96480.44
43,96728.96
44,96904.11
45,97277.26
46,97536.69
47,97760.12
48,97892.89
49,98031.305
50,98203.51
51,98482.74
52,98668.805
53,98869.91
54,99013.54
55,99125.805
56,99353.68
57,99522.25
58,99708.8
59,99944.81
60,100119.84
61,100231.79
62,99999.72
63,99958.805
64,100036.98
65,100160.664
66,100244.23
67,100333.625
68,100482.87
69,100584.91
70,100610.95
71,100708.64
72,100811.9
73,100815.19
74,100875.43
75,100953.875
76,101033.375
77,101060.625
78,101062.95
79,101102.766
80,101121.87
81,100972.28
82,100868.555
83,100777.69
84,100690.19
85,100640.69
86,100558.11
