,0
0,9.685854e-07
1,8.920051e-07
2,9.102512e-07
3,4.884729e-07
4,6.840262e-07
5,9.443209e-07
6,1.279126e-06
7,1.7172364e-06
8,8.09368e-07
9,7.05867e-07
10,6.192057e-07
11,8.0854664e-07
12,7.482993e-07
13,5.850574e-07
14,5.8568304e-07
15,9.259568e-07
16,1.1892993e-06
17,1.3053418e-06
18,9.1149957e-07
19,5.091398e-07
20,1.8163965e-07
21,6.544102e-08
22,3.6020012e-08
23,2.832388e-08
24,1.6209844e-08
25,2.3790738e-08
26,1.5351642e-08
27,6.3261947e-09
28,9.96126e-09
29,1.32436595e-08
30,8.906467e-09
31,1.9807068e-08
32,1.6251322e-08
33,6.092188e-09
34,1.550868e-08
35,3.3129727e-08
36,3.594411e-08
37,3.4185376e-08
38,2.8012797e-08
39,4.032118e-08
40,3.3678983e-08
41,2.5629864e-08
42,3.242867e-08
43,1.5780914e-07
44,2.7099927e-07
45,2.9326986e-07
46,2.4880552e-07
47,2.9826964e-07
48,4.1712593e-07
49,9.1947163e-07
50,1.4046243e-06
51,1.8719596e-06
52,2.6515959e-06
53,3.5739986e-06
54,3.7471643e-06
55,3.2138762e-06
56,2.139874e-06
57,1.3867291e-06
58,8.677795e-07
59,2.6302614e-06
60,5.9669014e-06
61,7.3876636e-06
62,1.0249309e-05
63,1.2620684e-05
64,1.5321044e-05
65,1.8262395e-05
66,1.983663e-05
67,2.2160533e-05
68,2.430873e-05
69,3.249526e-05
70,3.6898513e-05
71,4.2329197e-05
72,4.6696117e-05
73,4.868627e-05
74,4.8185102e-05
75,4.7240817e-05
76,4.6168025e-05
77,4.4026623e-05
78,4.2057807e-05
79,3.9916056e-05
80,3.765131e-05
81,3.4929104e-05
82,3.8459697e-05
83,4.153233e-05
84,4.3986496e-05
85,4.8182013e-05
86,4.972675e-05
87,5.5679353e-05
88,5.1582225e-05
89,4.909641e-05
90,4.6385267e-05
91,4.19672e-05
92,4.2282743e-05
93,4.2917345e-05
94,4.2918204e-05
95,4.5604615e-05
96,5.1509003e-05
97,5.1196468e-05
98,4.44536e-05
99,4.2407417e-05
100,3.9511742e-05
101,3.9040497e-05
102,3.9007053e-05
103,3.4845336e-05
104,3.251272e-05
105,2.8200968e-05
106,2.5073437e-05
107,2.5334086e-05
108,2.4672136e-05
109,2.1127122e-05
110,1.9446969e-05
111,1.9069535e-05
112,1.8815063e-05
113,1.8699953e-05
114,1.9934425e-05
115,2.1415046e-05
116,2.0087857e-05
117,2.0497368e-05
118,1.9819356e-05
119,1.9559997e-05
120,1.7761256e-05
121,1.587804e-05
122,1.4416839e-05
123,1.3961344e-05
124,1.3276029e-05
125,1.1913094e-05
126,9.566644e-06
127,8.323466e-06
128,5.3580466e-06
129,4.814558e-06
130,6.391725e-06
131,6.6859366e-06
132,5.567702e-06
133,4.9218866e-06
134,5.897663e-06
135,6.990497e-06
136,6.72145e-06
137,5.923569e-06
138,5.6772974e-06
139,4.7799776e-06
140,3.737427e-06
141,3.5952867e-06
142,4.5434012e-06
143,5.095169e-06
144,5.2274663e-06
145,5.2219557e-06
146,5.087431e-06
147,5.244771e-06
148,5.949235e-06
149,5.7745856e-06
150,5.232311e-06
151,5.0252343e-06
152,5.524649e-06
153,6.0462144e-06
154,6.110252e-06
155,6.000694e-06
156,5.792797e-06
157,5.735361e-06
158,6.080792e-06
159,7.0562915e-06
160,7.3311617e-06
161,7.373475e-06
162,7.903951e-06
163,6.9308717e-06
164,6.5139793e-06
165,6.512065e-06
166,6.076573e-06
167,6.48659e-06
168,6.770406e-06
169,7.1357276e-06
170,6.7672017e-06
171,6.5711806e-06
