,PCA_1
291,1.81163100893452
292,1.4349219353430633
293,1.306009222102635
294,2.6745972229382016
295,0.8799100869859318
296,1.0031614340052208
297,0.475793192114082
298,1.608432092512623
299,2.6567134840077875
300,2.399346388623002
301,2.526414429529014
302,2.572112624618737
303,1.714983039621218
304,1.5255542302151517
305,0.9118923930436758
306,0.45633460988518126
307,2.1106501247534246
308,1.8850257675907465
309,2.0806392098063213
310,1.8302561472720726
311,1.7997320528033611
312,2.0666522308550674
313,0.07591475660801927
314,1.9348287684116277
315,0.94260688089755
316,0.981398587462482
317,2.8095710024202853
318,2.3418311948195747
319,3.617807313930676
320,-0.3270383429359669
321,0.31422675243444764
322,2.4481457263008943
323,1.27431250612264
324,2.0172073209042933
325,1.9056141012971854
326,0.38999764575520457
327,2.9945860896755505
328,1.468013818744814
329,1.3912348491893605
330,0.45924031555480527
331,1.4227569328260072
332,1.9039642354396398
333,3.241832704887954
334,0.7708241339112774
335,0.39281004605726344
336,0.4735488197591542
337,1.7720190977533674
338,1.3789122362541257
339,1.164911332211619
340,2.6217561236964184
341,0.7154953118288923
342,0.9331672777317208
343,0.39723385527483035
344,1.5456590151586047
345,2.674023521016017
346,2.337540408794956
347,2.505777551813776
348,2.6133460317821586
349,1.646477986578709
350,1.3473580000921699
351,0.8186513305298191
352,0.3371243939881078
353,1.994065698423289
354,1.7563526221859505
355,2.0052636034143685
356,1.814633172180076
357,1.7727314968435541
358,1.9454693629640167
359,0.07518785735935452
360,1.8700307124047915
361,0.8172593153164256
362,0.8429699876138197
363,2.7702055939331687
364,2.1703157551025445
365,3.5985687558455557
366,-0.40707102196439515
367,0.27445218730172893
368,2.3765054868198856
369,1.1905450906249424
370,1.920971030003285
371,1.8583202583337788
372,0.3308798692196888
373,2.675941955026142
374,1.4080474677178056
375,1.3145138802678011
376,0.44028545622241744
377,1.3917429851775858
378,1.7801612519567094
379,3.2816293354792205
380,0.7297930985248003
381,0.3172825032221852
382,0.44606156282799914
383,1.7169027345146888
384,1.2425111368249728
385,1.0767163248463174
386,2.549839120321081
387,0.6549628241797646
388,0.8797770637929833
389,0.3370897196961119
390,1.4482040805042005
391,2.727119318693581
392,2.318270328626202
393,2.4507683636594657
394,2.6062932807892967
395,1.5964511789640057
396,1.1847923103612543
397,0.752815567529664
398,0.2756191348379591
399,1.864238844757395
400,1.6933986080718597
401,1.8907911566878872
402,1.7931073717062824
403,1.7576374623149804
404,1.910854962922611
405,0.11841030800025265
406,1.8664674560705037
407,0.8992608636887985
408,0.8240113456313948
409,2.622062518349365
410,2.0435402391326756
411,3.5844632538598318
412,-0.44429860273927235
413,0.2879423782148689
414,2.231003331403164
415,1.1254992710407197
416,1.8487980673088211
417,1.8928117222489973
418,0.2877765720549408
419,2.580755979951905
420,1.3569426048427249
421,1.2448103576054281
422,0.43294648471013586
423,1.4169007601279928
424,1.726980344653325
425,3.328633805714841
426,0.686687279593361
427,0.28227912066870886
428,0.4157347966028543
429,1.5993096015081767
430,1.1641945200297246
431,1.0223848614901927
432,2.5078958358341596
433,0.4330694208363186
434,0.8368093115878706
435,0.27961865680977516
436,1.2837041957213406
437,2.6121015399201872
438,2.3094416234412494
439,2.443407957130307
440,2.620217215573278
441,1.628342701420876
442,1.0134338506207325
443,0.6102506398662001
444,0.19791341602358747
445,1.739052041802816
446,1.6219550663927427
447,1.7646429301823894
448,1.6932454107453843
449,1.7534588949081082
450,1.8783594773432681
451,0.187916502419059
452,1.8462882790096713
453,0.9087553152801551
454,0.8196335586559353
455,2.6384792195073308
456,1.9602973511066935
457,3.563446219815934
458,-0.5106084578773229
459,0.22014026763746064
460,2.188007209322775
461,1.0594233097632526
462,1.7632893719110334
463,1.7908629993513547
464,0.24885751627211827
465,2.453610394720142
466,1.2526707043810628
467,1.1218824271642502
468,0.383917666263368
469,1.4205289519545694
470,1.681440390423461
471,3.395246903297476
472,0.6454891771636055
473,0.23367521990936235
474,0.4155040549506329
475,1.5690231835500859
476,1.0352868503226746
477,0.89922934160516
478,2.4427302323321207
479,0.2059307427757302
480,0.7022604497932083
481,0.18727597367956483
482,1.178914072204692
483,2.5577738592141
484,2.2859154315398724
485,2.3754431926013324
486,2.5116721814538288
487,1.5709037910598482
488,0.8529107919094705
489,0.5527524679879372
490,0.18377450062920375
491,1.6142290036934022
492,1.5809259223312866
493,1.6690900380546203
494,1.6855578049880813
495,1.7555960921786726
496,1.8707916555037813
497,0.1951583859137428
498,1.7901222303858915
499,0.9577425245765233
500,0.8249065728066745
501,2.5421017096716287
502,1.8346219558557455
503,3.564214728214994
504,-0.5887529640959188
505,0.10067913595463884
506,2.14766398580125
507,0.9982023798075025
508,1.6795585220303528
509,1.691862221715411
510,0.247594111159961
511,2.378526682822671
512,1.1300403424094159
513,1.046311383853756
514,0.4175057072615572
515,1.4221264911532743
516,1.5850237932040507
517,3.4426390951618306
518,0.6019937452784159
519,0.18474222859685108
520,0.3700649713884038
521,1.5194780333733522
522,0.9839203541534137
523,0.806535502463237
524,2.3786470971821627
525,-0.044434667391683114
526,0.619199759410644
527,0.15481642327556344
528,1.0794076803472143
529,2.4463628372504047
530,2.1706334977056025
531,2.331720801713958
532,2.4964470150573272
533,1.5156342304946986
534,0.6096895467774681
535,0.4758411056812103
536,0.08323103222008243
537,1.569815018291039
538,1.508166648881176
539,1.5810740761243793
540,1.5926269197772083
541,1.7548420839380818
542,1.8265428458196713
543,0.21967626256632644
544,1.7405915803676268
545,0.9358466548408358
546,0.8444628734948482
547,2.465894550713344
548,1.7255315896893832
549,3.542709101874727
550,-0.650118895636395
551,0.03090311249990285
552,1.9975280840899372
553,0.9107853374663559
554,1.493124310569768
555,1.7614100252846168
556,0.25273662388444307
557,2.2394449454010577
558,1.0638042489470743
559,0.9648898418202964
560,0.3885545647663161
561,1.4501597105730173
562,1.5289819415897994
563,3.474564661469026
564,0.6128934513582982
565,0.15434989643774244
566,0.3358017273587153
567,1.4749045462277852
568,0.9930579757580041
569,0.7386747608102642
570,2.3452633192859347
571,-0.05753713667608906
572,0.529921022809916
573,0.15529555894684177
574,0.9695456535734304
575,2.269415512081107
576,2.07865962295394
577,2.3108449866047542
578,2.3623489190586713
579,1.4721949079183818
580,0.46709120570534934
581,0.5242842438140116
582,0.03278813310137774
583,1.442995371404084
584,1.4482532549546745
585,1.4584689318196375
586,1.5078470149531018
587,1.6569540358545112
588,1.7893297652032678
589,0.2541992485651833
590,1.6032435575460289
591,0.8096107969428264
592,0.7402823870757304
593,2.3809248829457452
594,1.5744298513354442
595,3.5205679903283493
596,-0.726196814051769
597,-0.10873971801044258
598,2.0273826495022074
599,0.8438324318221152
600,1.4807802626176558
601,1.6720007872576317
602,0.27073573364097026
603,2.1109634542647746
604,0.9258484803529616
605,0.8835843010546202
606,0.3712218318578727
607,1.425402266084797
608,1.4832263763078626
609,3.480320593941076
610,0.6023751624904212
611,0.11632417650517868
612,0.2752623048511883
613,1.402800932117322
614,0.8675918871424048
615,0.6595114608485351
616,2.305828562214817
617,-0.11346172613921102
618,0.45137492524579226
619,0.12101844520035043
620,0.8503877643351929
621,2.1574522232121005
622,1.9797918685109406
623,2.255194008827599
624,2.3125963535716054
625,1.4175091363421826
626,0.33067938876776015
627,0.46654461277509096
628,0.040105039155116096
629,1.3270470607217302
630,1.383593265674165
631,1.362941257358783
632,1.4463619299364756
633,1.6682257025213039
634,1.8415353792389348
635,0.29382565990481413
636,1.5443508486876856
637,0.8634051239937833
638,0.7259713611046945
639,2.2636312097337803
640,1.505869319425737
641,3.507305388859064
642,-0.772573994823023
643,-0.13045843363609055
644,1.939758822292399
645,0.7814603153719587
646,1.3759296167004265
647,1.5719131281778953
648,0.25125508595352164
649,2.004570117574363
650,0.7773649662658815
651,0.7953987503144091
652,0.2984455364825973
653,1.4761086898227072
654,1.3339730929383768
655,3.498445792032148
656,0.6132206505864468
657,0.06624567267331449
658,0.2280775282971661
659,1.3355346969617359
660,0.8428489428126533
661,0.6490675640980419
662,2.2582787599322787
663,-0.14876645981225556
664,0.42449226187878497
665,0.04542659731465393
666,0.7143819518348439
667,1.9788216187766063
668,1.9408740736114636
669,2.132445123821477
670,2.28236163183068
671,1.3620403562084453
672,0.3249600219127269
673,0.44808969368917906
674,-0.0100592047442436
675,1.2375999961943827
676,1.284646075580403
677,1.2597240858156002
678,1.3701547709781905
679,1.5708703776511936
680,1.8180035133625048
681,0.30482371488564
682,1.4129132165479588
683,0.8088397667770753
684,0.7170947423526137
685,2.1820709705323234
686,1.4536637053900698
687,3.451484191830273
688,-0.7876598336098519
689,-0.1344176073408525
690,1.9465064395156604
691,0.7624613251224752
692,1.2696138243357604
693,1.4866585007742181
694,0.23388200477801957
695,1.7804241461342398
696,0.6289968230049143
697,0.7717401656617591
698,0.27495654063991715
699,1.4641176892073242
700,1.1910607919132374
701,3.5020771360670913
702,0.6081821607379616
703,0.05104446306037724
704,0.20560102178089024
705,1.1861685645328286
706,0.8407855072177978
707,0.5607218811729563
708,2.2125578689423424
709,-0.2846808582700604
710,0.3375404854921137
711,0.026966634695359204
712,0.5592006254166515
713,1.6671072989938773
714,1.9045442417785576
715,2.0335326080197156
716,2.2490125282264524
717,1.2824836606429288
718,0.20908484246441583
719,0.4014685319905802
720,-0.07156446389439686
721,1.1814112516703845
722,1.2130505974581607
723,1.2278470635172034
724,1.3297251769474994
725,1.5229505061067663
726,1.8843764126678275
727,0.31694269516058404
728,1.3431958241687876
729,0.791520273143755
730,0.729953230709675
731,2.1657110091249008
732,1.5418019730048231
733,3.384733027521311
734,-0.8267081299355812
735,-0.1659926480780105
736,1.9556100172699256
737,0.7224377355290243
738,1.1529524841215495
739,1.3943530137026998
740,0.2078554812025838
741,1.6126850520368787
742,0.44289800651422295
743,0.7442541696139497
744,0.2281588552729492
745,1.4786367609303674
746,1.1375066631395927
747,3.519453369450955
748,0.6183650546359452
749,0.029629620320984484
750,0.14338021133218837
751,1.1380488429781432
752,0.7314625080741979
753,0.48174456150468237
754,2.1311741534092454
755,-0.4321083825553109
756,0.2203508351561505
757,0.0025395416436493345
758,0.4508655283742211
759,1.2958843288385409
760,1.9052503364520157
761,1.884774851804998
762,2.22699876589796
763,1.2079414981423333
764,0.1846779235462329
765,0.36022377687704676
766,-0.15613001854977648
767,1.0578572926481862
768,1.1535621212190803
769,1.1843982843157963
770,1.2913955841286853
771,1.4810828746205698
772,1.8408412629572544
773,0.33508743694350784
774,1.1963691107976477
775,0.7764483040737291
776,0.7483495187200223
777,2.064393988783337
778,1.4496427484013765
779,3.323181746129046
780,-0.8877229054643492
781,-0.21627541501184533
782,1.9463343289390038
783,0.7027017589641196
784,1.1281143430992167
785,1.2709219908066796
786,0.2144839449496997
787,1.4768935897052613
788,0.3753398768641638
789,0.641373653924006
790,0.24624307465529194
791,1.4611293956785714
792,1.050743388813068
793,3.4987673172852434
794,0.5971765404570659
795,-0.02614303269900775
796,0.06640643529985968
797,1.0850375244847197
798,0.688683888370907
799,0.40803332112874857
800,2.0681425949694088
801,-0.5908365738243013
802,0.1973271052679456
803,-0.0039174419684804285
804,0.37434251813789887
805,1.0296916804771699
806,1.8194995514518997
807,1.7695982017300707
808,2.1903423652785765
809,1.2614496046738708
810,0.12793817300026855
811,0.2482415747578589
812,-0.19702046544323504
813,0.9400567443313463
814,1.109519465961957
815,1.1139892974216359
816,1.2678750662023621
817,1.413732790722509
818,1.9026289599767945
819,0.3312039162394753
820,1.1761092372027029
821,0.7658278836548715
822,0.6569947376909817
823,1.9521413271865486
824,1.4075330273128563
825,3.274812369671958
826,-0.9120907369988238
827,-0.18489707207657857
828,1.9158114953536378
829,0.6578615949909894
830,0.9930617584080413
831,1.299510629340101
832,0.15715788364809358
833,1.4385822796949534
834,0.3203073623679594
835,0.6120694640920359
836,0.20630018159595365
837,1.4320761216323497
838,0.8975990194394707
839,3.5132328014661005
840,0.5919898968154927
841,-0.05825647062467931
842,0.04180155769643967
843,0.9319114379196378
844,0.6346852982179843
845,0.30689786798892726
846,2.0062307009403404
847,-0.5763256978430076
848,0.1752093200634568
849,0.034509238867936
850,0.28625720762365225
851,0.9322833985065481
852,1.793166002781847
853,1.6345765086808586
854,2.1454946360053766
855,1.2321971110590617
856,0.13624739424688892
857,0.23775354709027008
858,-0.2619011093092001
859,0.874612485609958
860,1.05852303905459
861,1.0600140336106068
862,1.1754100773876395
863,1.2961762233330183
864,1.8816819049585685
865,0.34434610334926463
866,1.194958182334073
867,0.8614249066997317
868,0.6447137339061466
869,1.9544285695752217
870,1.4011006309259613
871,3.2279774882463026
872,-0.9538719979758543
873,-0.23253324486828242
874,1.8886886337093234
875,0.6164384248840753
876,0.8807889226777217
877,1.2606930746665885
878,0.10565458163584707
879,1.5291225300828177
880,0.24459005658938893
881,0.5945709250236597
882,0.17598980685429866
883,1.4403355379868208
884,0.8275670366656083
885,3.5599201595403382
886,0.5455515632019824
887,-0.0924011916198928
888,-0.003884659001500701
889,0.9477103062383239
890,0.46259174348705745
891,0.23559113215279592
892,1.9551403382237378
893,-0.5407536569007247
894,0.1594356694116762
895,0.04880135158879062
896,0.15467142169083292
897,0.777246443231411
898,1.7578404645336003
899,1.5682477402926267
900,2.0879372026098784
901,1.239261840443706
902,0.08207606307563886
903,0.07208482344616385
904,-0.3096892185440292
905,0.8164397411418709
906,1.0007871906657113
907,0.9719697018050847
908,1.0771935691925794
909,1.1799208875560476
910,1.9215056445417615
911,0.34813505780239096
912,1.0659887293430963
913,0.8025870462669114
914,0.5381186558804606
915,1.9497746491471086
916,1.3974547867325446
917,3.152790383914496
918,-1.0103488543442882
919,-0.22018919691617045
920,1.8578335573624263
921,0.5472953648687637
922,0.8637253883635326
923,1.1873348816273837
924,0.022272366000192223
925,1.4913779871362998
926,0.18192730652809608
927,0.5748500790588991
928,0.14488885825503606
929,1.4400083387586722
930,0.7713946836251044
931,3.5443293369736506
932,0.5431684936790526
933,-0.1403740202648358
934,0.03875841574215477
935,0.9428704055167509
936,0.42564786146490363
937,0.15814515530759266
938,1.8722845413848097
939,-0.5015490110401535
940,0.13206063109826738
941,0.09846124214996665
942,0.08919564088581056
943,0.724981567678504
944,1.79820007953862
945,1.4887049144439088
946,2.0185533138755796
947,1.164216585488268
948,0.09602773729321712
949,-0.011788506252551345
950,-0.3577679613899898
951,0.7233216147541971
952,0.8697511498715124
953,0.8321881741267417
954,1.0086777986416342
955,1.0703375160016086
956,1.989612888888775
957,0.3638614253287138
958,1.0929199367189022
959,0.9149563395731581
960,0.6114957621698467
961,1.9137650816839473
962,1.3789450192211052
963,3.0982124178643353
964,-1.049926091233445
965,-0.20897994397497954
966,1.7394378721065291
967,0.553457301778054
968,0.8678503682282229
969,1.186208282358212
970,0.013376833997930104
971,1.3518568318687911
972,0.1332156002427155
973,0.5103899397886477
974,0.07963814512717704
975,1.459115764975865
976,0.6783112315294311
977,3.5361134210945955
978,0.49421280646632293
979,-0.1831967708852178
980,0.06994510440890811
981,1.039887183208606
982,0.4118638847322744
983,0.14966382348431562
984,1.7569969335754863
985,-0.4768892850112014
986,0.10805467308394179
987,0.08137627281890492
988,0.0034801606193659573
989,0.7635173149243047
990,1.7722712744224571
991,1.4375603337434493
992,1.970625877031078
993,1.0773511796107627
994,0.09238000177478434
995,-0.06139859192157826
996,-0.37139621902945685
997,0.6495492215360071
998,0.8260022804338828
999,0.7541811041928019
1000,0.891474909030543
1001,0.9734909575613895
1002,2.0062407880071063
1003,0.4026090009765547
1004,1.1024112361018967
1005,0.8832936674434884
1006,0.6122359006936346
1007,1.826981002782225
1008,1.3583106632725588
1009,3.0098446694807066
1010,-1.1098527244350702
1011,-0.1989527691701629
1012,1.718259444994411
1013,0.5227819013078879
1014,0.867894499145314
1015,1.1379479723105037
1016,-0.05119111079836003
1017,1.290396334077404
1018,0.06712072571506711
1019,0.4795525158085907
1020,-0.0014385453112939484
1021,1.474948677144876
1022,0.7018790325812075
1023,3.5358688097255757
1024,0.4661159124376324
1025,-0.2379443257453484
1026,0.07175258068463708
1027,1.0344527759896465
1028,0.39077813254604643
1029,0.09186556136983492
1030,1.7218725062208433
1031,-0.3579772680253339
1032,0.05633512957795195
1033,0.0720066486787474
1034,-0.09752416065252323
1035,0.7520067108635458
1036,1.7231094327827452
1037,1.4085404731058824
1038,1.9864802242169666
1039,1.0487474104771923
1040,0.05511522494121057
1041,-0.08838275639789561
1042,-0.38203996579020805
1043,0.5986170996792584
1044,0.7602421704344573
1045,0.7385455202673528
1046,0.7862699548932343
1047,0.8608020303270685
1048,2.0692824335137083
1049,0.395935145429002
1050,1.1116125323154302
1051,0.8912731676952688
1052,0.585275693000886
1053,1.8291925921701688
1054,1.3436566770315552
1055,2.9298107295689326
1056,-1.168417603623599
1057,-0.19373208167825973
1058,1.6778720905557902
1059,0.47759940750646523
1060,0.8503039155927185
1061,1.1224895424950943
1062,-0.0792854830603591
1063,1.135810144598269
1064,0.002012492405242705
1065,0.3897757302864032
1066,-0.09683887055426266
1067,1.4756131626679392
1068,0.6521434890193019
1069,3.517783959901558
1070,0.4577404948153777
1071,-0.2481719810020937
1072,0.11339388361031988
1073,1.03789940061448
1074,0.37542057339827173
1075,0.08827456560194591
1076,1.653809392790921
1077,-0.30417285390761584
1078,0.008226125531698436
1079,0.05741003262996269
1080,-0.14346192357788246
1081,0.8003886961540909
1082,1.6609876016766574
1083,1.3993965470845633
1084,2.033832698255938
1085,1.0246872344790146
1086,0.08247765442116672
1087,-0.1312572032354431
1088,-0.4144062108266442
1089,0.5561051568035305
1090,0.7060412085045897
1091,0.6476074611839886
1092,0.7437788165927085
1093,0.7697700354344686
1094,2.1178907473647626
1095,0.4010202879612652
1096,1.1121042768201657
1097,0.8658379984088622
1098,0.5768693837366634
1099,1.8599190584158296
1100,1.3016402613105955
1101,2.8293883059609732
1102,-1.2058425126420427
1103,-0.2665676385707705
1104,1.5409054849461978
1105,0.38084867620050267
1106,0.8839033045410238
1107,1.0829539147563372
1108,-0.08191442483565425
1109,1.0136986361232792
1110,-0.05796835878023909
1111,0.3169471082522918
1112,-0.17878809226779957
1113,1.4753710730656109
1114,0.6697145288800457
1115,3.4978512855347614
1116,0.4644074155045267
1117,-0.2949331007520404
1118,0.11741547104067929
1119,1.0047986910293094
1120,0.3494375502982565
1121,0.02962331590425582
1122,1.6133035153178297
1123,-0.27109105757262664
1124,-0.02004035730695275
1125,0.020834958986357233
1126,-0.30667948999840355
1127,0.8120266494327404
1128,1.7223623594005535
1129,1.3370332568178223
1130,1.9152050104644691
1131,0.9840867907550125
1132,0.0957188208735793
1133,-0.1353065300994083
1134,-0.4136780506946338
1135,0.47258046134983644
1136,0.6450226503257845
1137,0.6448650399076012
1138,0.5875768051063621
1139,0.5909212981802106
1140,2.23688787397645
1141,0.4137842100674157
1142,1.191150945072436
1143,0.8940975463891143
1144,0.6303711858514722
1145,1.7520593143946406
1146,1.3430873882010739
1147,2.750723054920704
1148,-1.2526181325504626
1149,-0.2777976960871589
1150,1.5022909324913054
1151,0.34038251655279483
1152,0.9002714616901866
1153,1.0983827138131292
1154,-0.1306980014717274
1155,0.8136689499902117
1156,-0.12375053423821236
1157,0.21091501464035856
1158,-0.23706296828686724
1159,1.469865425937634
1160,0.6222019226561997
1161,3.461224515673995
1162,0.4265872195572791
1163,-0.2704517897164782
1164,0.11353636342835449
1165,1.0872018307472147
1166,0.32002114184854
1167,0.031889753717731395
1168,1.5642274137456087
1169,-0.2244005472900268
1170,-0.04554172296900294
1171,0.06036365186671511
1172,-0.4064298627832259
1173,0.8251209229754015
1174,1.6659989825332118
1175,1.2715322583458855
1176,1.9360474121650233
1177,1.001355849054513
1178,0.1777878265049323
1179,-0.15259071899905274
1180,-0.41081080196704733
1181,0.4273815760649192
1182,0.656006835589812
1183,0.5858872214234377
1184,0.5212606455515831
1185,0.45798699750941374
1186,2.310863899854936
1187,0.4058267752741832
1188,1.1724766322844142
1189,0.9202293537238927
1190,0.6403050552887237
1191,1.7621293592332026
1192,1.3031753867836988
1193,2.6666505056534056
1194,-1.2862553479991305
1195,-0.2561287853536556
1196,1.566896703787958
1197,0.2890803254341521
1198,0.9699226576937234
1199,0.9752965425120975
1200,-0.14198669006368503
1201,0.6546053637513278
1202,-0.16588421211030147
1203,0.17405435091900867
1204,-0.28032954984485636
1205,1.4917310344730286
1206,0.6319598988667573
1207,3.4060381734096445
1208,0.382141081629607
1209,-0.31644692283405185
1210,0.11559034239811938
1211,1.0960431447656198
1212,0.28097410640615184
1213,-0.002351424853413775
1214,1.5236566007802241
1215,-0.19862809170870133
1216,0.01684300231461555
1217,0.04757703386034606
1218,-0.40982605207423517
1219,0.8418200620027545
1220,1.6232411674051184
1221,1.228258741929497
1222,1.9582654375954762
1223,0.987747765548573
1224,0.2424768161023888
1225,-0.12107115712909744
1226,-0.4715841183351577
1227,0.3576578792690239
1228,0.5849478633310623
1229,0.5686383372574642
1230,0.4168216780466426
1231,0.39615895222282427
1232,2.406500010283504
1233,0.4046699148047189
1234,1.1659484087632672
1235,0.9209404919307381
1236,0.687634202985806
1237,1.6188614891046424
1238,1.34912512810084
1239,2.5795537276820033
1240,-1.2925503081013692
1241,-0.19615297770155204
1242,1.5221353450239192
1243,0.312034706738356
1244,0.9741132034923776
1245,0.978759558620421
1246,-0.1471928773971145
1247,0.5352942771866196
1248,-0.2373264929060681
1249,0.1431942310387333
1250,-0.3205618156319807
1251,1.4727925666241306
1252,0.5965795121929878
1253,3.343087311503916
1254,0.3360684041862829
1255,-0.3195720222057903
1256,0.08919564088581056
1257,1.0929451543858075
1258,0.24373517768116315
