,PCA_1
293,1.5582372009981311
294,1.186975506803721
295,-0.4244001474571566
296,0.30064585770092933
297,0.9039897563826137
298,0.916701709842577
299,-0.6849927760907651
300,-0.8099876756884007
301,-0.5629805843011125
302,-0.6872436812165338
303,0.23143243877592656
304,0.32311965673049625
305,0.10776426517696325
306,2.1276456262142642
307,1.8276327138758361
308,0.14838564265414655
309,1.1172502926735213
310,0.9214533744576067
311,-0.8162800305400141
312,0.6671958398055127
313,2.2031300472127042
314,0.8915363192621946
315,-1.1284895087632956
316,-0.158733917431909
317,1.0157752432211913
318,-0.18752518432893084
319,0.6592110422686479
320,2.042910013350696
321,1.1031906968928678
322,0.4602427664639839
323,1.1154369852061448
324,0.8959445264546865
325,-0.5567413763800834
326,0.3089130087982574
327,-0.45818588288707585
328,1.6781709885649478
329,2.2405222534470224
330,1.6480911016491735
331,2.87289417970449
332,0.654833722742699
333,1.1340699700481944
334,0.13168572213442858
335,1.9867928307457117
336,0.23217975243851363
337,0.8538869396303559
338,1.2162200837808113
339,1.5632950563945434
340,1.1352282575435557
341,-0.38046657134649786
342,0.21317386617005907
343,0.8702117428693297
344,0.900385971462263
345,-0.6311386858104139
346,-0.8081939751745694
347,-0.631517395461071
348,-0.5090773423426972
349,0.3541023364216409
350,0.24901712307434798
351,0.05087458874644957
352,2.1158102781602097
353,1.9919406632577057
354,0.04546988499889032
355,1.052085373919987
356,0.8036545289728203
357,-0.7812106104032787
358,0.5705543744316519
359,2.2414216888673333
360,0.8997803046096153
361,-0.8538311739628258
362,-0.1309663080923823
363,1.0461438626720412
364,-0.18062461103482552
365,0.39439731183998644
366,2.0573100449343342
367,0.9442397432431681
368,0.38623356727847574
369,1.0911411495860488
370,0.7771837987454913
371,-0.39220646979622364
372,0.2617361269799354
373,-0.1414495149699665
374,1.6418289629930913
375,2.079752284826347
376,1.7091204304410077
377,2.931117095402491
378,0.6860591392046105
379,1.3869289984504538
380,0.03995697369777873
381,2.108908563365385
382,0.1699973064781083
383,0.8200112270848549
384,1.0028702418453337
385,1.5125644142462495
386,1.0717695466310153
387,-0.4120243659592526
388,0.18209506540357467
389,0.9330020043896199
390,0.8854611852829001
391,-0.5057764915693214
392,-0.7362762738966279
393,-0.6628124770404574
394,-0.283274264728104
395,0.5165435963906967
396,0.16547034963717883
397,-0.012080485333687885
398,2.073908808346124
399,2.17443473352327
400,0.003521277919775412
401,1.104475556673954
402,0.6186209553406148
403,-0.7484868735256281
404,0.445065842919689
405,2.223728091970798
406,0.6216516397523911
407,-0.6395646398020337
408,-0.06243443224436018
409,0.8541078535932392
410,-0.14576170180777026
411,0.23519603379708687
412,1.9927729515768369
413,0.7874230602044872
414,0.22625173775790497
415,1.0510083344170535
416,0.6756164220290382
417,-0.2619157119020421
418,0.18336313840936624
419,0.061864051193383285
420,1.5346633645834769
421,1.9434567631149071
422,1.7462359906184624
423,2.9963887780469016
424,0.708152382038238
425,1.6265660911592854
426,0.01610867350704942
427,2.234267165236564
428,-0.06792592362019512
429,0.8382399863777983
430,0.7890592671925002
431,1.4728113159344296
432,1.0771275495697032
433,-0.35960453776011414
434,0.13976845371836488
435,0.8791705091088158
436,0.8818970171522453
437,-0.34676265465936673
438,-0.6845542047994054
439,-0.5579034576866616
440,-0.15384836149712589
441,0.6780911284430408
442,-0.007590560119059453
443,0.08551393170012456
444,2.0361953032326583
445,2.030858451630842
446,-0.05057759711792886
447,1.1665728601100624
448,0.5581502904306009
449,-0.7636985792683347
450,0.3718896035243232
451,2.5127517097300447
452,0.499734662552212
453,-0.6247446031005123
454,-0.0070540547806281495
455,0.8173565664396888
456,-0.1010643609947357
457,0.05485268518233066
458,1.9168819548807488
459,0.6492685709968691
460,-0.09998497134326112
461,0.984009628330283
462,0.5911651771389697
463,-0.14680463058330395
464,0.12469896553595838
465,0.3342395524214733
466,1.4674768144811545
467,1.9049754308994435
468,1.8477617361321839
469,2.989855365102051
470,0.7632769626200228
471,1.8491765255540549
472,-0.11913331018686968
473,2.3362095585131097
474,0.39385744914649645
475,0.7687081558989979
476,0.6409832901822221
477,1.4359146553068234
478,1.0436886289173806
479,-0.33083254208113144
480,0.12733428781598488
481,0.8309531829577035
482,0.8367231333621337
483,-0.3187018139289851
484,-0.6384254892305085
485,-0.6165344263185354
486,-0.11680105634802118
487,0.8848232878216862
488,-0.12651700687396772
489,0.09226288683976464
490,1.9911416127536596
491,2.1805004669083994
492,-0.09683896178520734
493,1.2246923692722458
494,0.4781512340842968
495,-0.8404645026928029
496,0.2795831550026683
497,2.4811588307569235
498,0.4191695561429581
499,-0.28328077799691864
500,0.1232908908242058
501,0.7950670862028619
502,-0.006967636461409077
503,-0.05526903078319956
504,1.868583045001702
505,0.5547194092957891
506,-0.4411664428863912
507,0.9063284899167263
508,0.5288681110768494
509,-0.02953423278480738
510,0.05879284350604458
511,0.5090382291562594
512,1.448603778752385
513,1.8809716851694818
514,1.823065703789052
515,3.153730215681308
516,0.9153866338659595
517,2.0143919680083773
518,-0.18545483775823612
519,2.4116231393198055
520,0.2552597890710873
521,0.7653387143617667
522,0.5273438718800546
523,1.4083672213120662
524,1.1515685046158013
525,-0.31971358644957104
526,0.0853460639471737
527,0.7605005978539673
528,0.8036931385559989
529,-0.37727882986506067
530,-0.5939913650541008
531,-0.6832265051677656
532,-0.09945598648016218
533,1.0867634943245936
534,-0.17209575411064693
535,0.11630943884672884
536,1.8101076562032632
537,2.3363868268602257
538,-0.13686652387310205
539,1.2820359936802892
540,0.5226445820039458
541,-0.8752427394252699
542,0.24483083705125686
543,2.4120156141262044
544,0.38297894728426285
545,-0.13344494261180417
546,0.2048887196496143
547,0.8439709914635437
548,0.059676062901420746
549,-0.14035448004391682
550,1.788491325655769
551,0.473319328683357
552,-0.18686492688302403
553,0.8392905027757651
554,0.7579793920723972
555,0.12625509960581383
556,0.010097933597786546
557,0.679190326489364
558,1.3787200974633995
559,1.7735037569368033
560,1.8111833527641723
561,3.205051080848978
562,1.098442389632897
563,2.074812272592506
564,-0.10332970274725817
565,2.495782965790751
566,0.14783426423280405
567,0.7006223382441173
568,0.6413327908438663
569,1.3589744851547916
570,1.3215527341959548
571,-0.402697633605298
572,0.030773365389990037
573,0.6821202902493699
574,0.7771995783142688
575,-0.5212345600262588
576,-0.6734134935070629
577,-0.618407494705962
578,0.03717909812194642
579,1.2517398930987143
580,-0.24472111868792834
581,0.0983279487538824
582,1.7389008412855183
583,2.372966553170261
584,-0.17082768110485524
585,1.3161299343046273
586,0.5756867631103744
587,-0.6887829277904421
588,0.18078056017731697
589,2.3414795987492516
590,0.31735608530067877
591,0.06482423114892044
592,0.2571221139223251
593,0.9041327797081276
594,0.09721313900653511
595,-0.10091260854606798
596,1.7685137201125833
597,0.4207139394701068
598,-0.2032303541182121
599,0.7547633816613628
600,0.6277435605069812
601,0.2402240087334736
602,-0.021632697653406363
603,0.9399171486046813
604,1.4200488025044173
605,1.6943279240509703
606,1.787356707513574
607,3.1775211051005283
608,1.1099299157028364
609,2.166276696465359
610,-0.07952447742193602
611,2.4034147419360097
612,0.02627373741924105
613,0.6314460516660672
614,0.47673946628197966
615,1.3160862886888598
616,1.2959824465954544
617,-0.44902668255056644
618,-0.013908867325278962
619,0.6051013901212043
620,0.7482440696077599
621,-0.6651408363474379
622,-0.7559804228702572
623,-0.7249844816266294
624,0.060506135366212355
625,1.3649509128953514
626,-0.44751385836097246
627,0.11936429621493017
628,1.675921728543158
629,2.366816214437644
630,-0.2124036553459695
631,1.4107731019473597
632,0.5649529632511847
633,-0.6303699857961008
634,0.10000239601601751
635,2.2360042607441004
636,0.2819799707793015
637,0.2629571970149004
638,0.31198666735478975
639,0.9626192477782618
640,0.08213958842450714
641,0.023952462131435315
642,1.7190128771224074
643,0.3674333861544874
644,-0.1764156628650866
645,0.6654550512074111
646,0.5832985585001822
647,0.41970169691981213
648,-0.08423917755776567
649,1.1193298383970778
650,1.4670299505227988
651,1.6475827980932376
652,1.8050098482816481
653,3.2265200235093796
654,1.4121183941195086
655,2.1421527574242845
656,0.15855429893625156
657,2.425685756720012
658,-0.0357258669846503
659,0.5417878848149655
660,0.4558385880975627
661,1.2333513237049614
662,1.3653866975820115
663,-0.5271154038682883
664,-0.07244683722201828
665,0.5667743283707027
666,0.7445905958325353
667,-0.7735281426894786
668,-0.8018969535994239
669,-0.8959092070794658
670,0.12418327579889316
671,1.3866317046599779
672,-0.5642306283102368
673,0.12083431412752182
674,1.5879999857285818
675,2.330427521630467
676,-0.25321986013722775
677,1.4067422614635012
678,0.5957570316531897
679,-0.5233367007493624
680,0.031511714914569444
681,2.0112004662892735
682,0.24456896335665346
683,0.442812721939581
684,0.39074635608105635
685,1.1062062732068783
686,0.04011356073773126
687,0.012858216633109487
688,1.6715580063051982
689,0.28043424451012955
690,-0.10312846288502064
691,0.5310221900827159
692,0.5160695378563631
693,0.6007816492345173
694,-0.14937576023460208
695,1.3761285550933429
696,1.4726951514493873
697,1.5782295789035774
698,1.7607931464188629
699,3.2453144971297685
700,1.6685652600055887
701,2.0448267273538905
702,0.2900691820585023
703,2.4599740882022667
704,-0.10459562704581193
705,0.49138794213998516
706,0.378726185631004
707,1.135461257984652
708,1.4406696772769116
709,-0.5260995689480809
710,-0.08815418929208774
711,0.5415579059934231
712,0.7293982284549685
713,-0.7148221035984849
714,-0.9033640125467136
715,-1.0125780339984876
716,0.23819452117384726
717,1.3534405568110104
718,-0.4367634395942409
719,0.08983995084077179
720,1.4926371690289482
721,2.304950232765102
722,-0.3450276742855174
723,1.351773630024208
724,0.5760654727610316
725,-0.6030417870866983
726,-0.1727623569576151
727,1.8441465362046325
728,0.230434733573038
729,0.5434188879026371
730,0.38848635252307745
731,1.224164593056968
732,-0.048025537243366
733,0.05833748543938977
734,1.681958756542533
735,-0.038672416078647465
736,-0.004811677336709619
737,0.3825518917207556
738,0.3928670294040858
739,0.7780332095754231
740,-0.21209074985446907
741,1.5585454061925494
742,1.30659941049859
743,1.4486630360691768
744,1.804024800307332
745,3.25982397848833
746,1.847901737838145
747,1.8822454656788739
748,0.3780751944850602
749,2.4811237463965568
750,-0.14317240886560323
751,0.4344176556145041
752,0.319794196544538
753,1.020976121943117
754,1.4986948447619362
755,-0.5352942565275643
756,0.05814980929159058
757,0.5239848381435063
758,0.6589756916790109
759,-0.5945974683629055
760,-0.9655022757145425
761,-1.170989628557955
762,0.4305217808040184
763,1.3075562566904106
764,-0.4532243835808577
765,0.036235849218115124
766,1.3685788707721267
767,2.279765033789871
768,-0.42492275334564344
769,1.3086040872043299
770,0.5674347201108113
771,-0.6657060134980729
772,-0.23665315946625165
773,1.794232402806692
774,0.19618195648085823
775,0.6325157049878704
776,0.2875008054383522
777,1.325460024013641
778,-0.015823130459279855
779,0.1318076948437228
780,1.654267963486756
781,-0.11377933607425228
782,-0.012143469314595201
783,0.28175737813888874
784,0.22535582756040562
785,1.037207926446956
786,-0.3165854044468809
787,1.6773454149559348
788,1.2066761305545384
789,1.459214027945403
790,1.7530987600946029
791,3.2598353934955315
792,1.9655390945445923
793,1.7415403938329188
794,0.49739693622461745
795,2.489739726684517
796,-0.2043784688277449
797,0.3881593461403292
798,0.27309540208661975
799,0.9088005104466819
800,1.5571991068138824
801,-0.5487235088958872
802,-0.008648798433662286
803,0.4964337110581848
804,0.69383712366984
805,-0.5060576029084133
806,-0.9905137987125702
807,-1.226890161040981
808,0.5655230421402065
809,1.269341498466633
810,-0.4518723766985909
811,-0.03123328945952497
812,1.251464254248369
813,2.2602765948787837
814,-0.5339947922519711
815,1.2408664272690697
816,0.6364095653853203
817,-0.5873631404023835
818,-0.3403484278191111
819,1.6063900659321106
820,0.17974427896480033
821,0.7227825603111716
822,0.28984927530213656
823,1.3426743584755014
824,-0.02649300627814577
825,0.21144217600416754
826,1.625355093189497
827,-0.22371189865575714
828,0.1006118566798811
829,-0.07037430837053504
830,0.02025826363934513
831,1.0925586248919665
832,-0.3651490417723311
833,1.66203083985422
834,1.128943960344084
835,1.404594897167753
836,1.8001547771308015
837,3.2533254820360935
838,2.03026218537236
839,1.6800541290175515
840,0.5710670425491644
841,2.496539042150042
842,-0.29715111967289554
843,0.216775603103824
844,0.22612879141564363
845,0.7823353243480502
846,1.6111826902788602
847,-0.5848386444128554
848,-0.10110411207863446
849,0.40327180846749155
850,0.6227051777699112
851,-0.47891822184752986
852,-1.1117121676359165
853,-1.1583743669236912
854,0.6795230403757124
855,1.1653595119917335
856,-0.39188248503302836
857,-0.14249633827736852
858,1.1121400625381883
859,2.2365585600643447
860,-0.6192723157956147
861,1.1676878377251632
862,0.8155482950049007
863,-0.4983794661826392
864,-0.4201589351053001
865,1.4526648354317744
866,0.047502427751620335
867,0.7671486644740837
868,0.20392415154115812
869,1.2487290170817862
870,0.03237764393139175
871,0.2789214203205353
872,1.5582889042660404
873,-0.2899981068519025
874,0.14247783925099322
875,-0.12014377333898285
876,-0.19515977615958913
877,0.9755729308024743
878,-0.3938989124814751
879,1.5414709055688967
880,1.0516546252659145
881,1.3381699630605683
882,1.8222444947416165
883,3.2508541329771496
884,2.0188710153926146
885,1.6116003452482022
886,0.5563708922493208
887,2.475978935504116
888,-0.3534216326834251
889,0.050771014342878784
890,0.137814976677275
891,0.6476130592172671
892,1.6435234200913778
893,-0.5515693709116646
894,-0.1301358663185337
895,0.3070214749580065
896,0.6321346451886718
897,-0.5013867834032047
898,-1.1790461391988805
899,-0.983128624789246
900,0.8118098801466833
901,1.1094511568714203
902,-0.29235302283739983
903,-0.16906993786370605
904,0.9939195332579893
905,2.2218342079820053
906,-0.7687825213135552
907,1.083224170621376
908,0.9280633350978034
909,-0.4320020050759895
910,-0.5183532443410582
911,1.2264422227290064
912,-0.05797002292818032
913,0.7398201300291755
914,0.20228864959770765
915,1.0574504273042995
916,0.027903901168147616
917,0.35523275787001285
918,1.4662889822612732
919,-0.3654144406897465
920,0.17363889521642373
921,-0.1325202598814491
922,-0.3834204059009736
923,0.9243356637757745
924,-0.3764063540058734
925,1.4911112511546238
926,0.9806059417714498
927,1.2476375409520992
928,1.8436790245126637
929,3.2517861347415336
930,2.007000079374935
931,1.5109139384992358
932,0.6723456867305415
933,2.437007933053295
934,-0.47661460624733454
935,-0.11735525494761345
936,0.13298068755424286
937,0.5235480462503274
938,1.6500128516849561
939,-0.5411355171534481
940,-0.2095570882856297
941,0.043373518926488275
942,0.59377115613578
943,-0.5049253013412084
944,-1.1772715084617844
945,-0.7782748719925713
946,0.9262705074962871
947,1.098151642684786
948,-0.21430324683836233
949,-0.15684345794527677
950,0.9319286579772514
951,2.1356210231569634
952,-0.8352082611859536
953,1.045620786753846
954,1.0128284926858901
955,-0.4016661534105155
956,-0.5944889250738475
957,1.0693817957130407
958,0.012985796125352445
959,0.6354157882878508
960,0.1736366457885341
961,0.9400027611586861
962,-0.005459311127594235
963,0.508575585629127
964,1.4497348716717684
965,-0.43756356445190614
966,0.2130362146126391
967,-0.19770851225264352
968,-0.5676331397947999
969,1.0218624636786982
970,-0.4363625714001941
971,1.5144435258727822
972,0.9241587311641641
973,1.1929690570550817
974,1.9243456909124537
975,3.286120461988097
976,1.9495030238406947
977,1.3783611962075906
978,0.6388694994370636
979,2.382217745035388
980,-0.5692913710319997
981,-0.31202813068976853
982,0.14421174527122366
983,0.4418565472187723
984,1.6622688763279045
985,-0.6141054806539871
986,-0.24724383527927496
987,-0.03196462211203133
988,0.6309538634144147
989,-0.545856495543238
990,-1.0790065940491353
991,-0.5955730485959555
992,1.0388597451359933
993,1.061303999441041
994,-0.11468736632351473
995,-0.16027501055109983
996,0.9599494790353296
997,2.0433115530157546
998,-0.8822844894996066
999,1.0151282809013182
1000,1.14368174184666
1001,-0.30342477405683
1002,-0.6298522480724497
1003,1.0305335045896267
1004,-0.14664495477669715
1005,0.6632187170025987
1006,0.13465620916999693
1007,0.8932972519906501
1008,-0.03602628311533107
1009,0.6491984022761356
1010,1.4227249502219612
1011,-0.4657369101503156
1012,0.20500908082848007
1013,-0.22246010882200185
1014,-0.643276531555285
1015,1.1032890673960967
1016,-0.4559362535562298
1017,1.407656804981578
1018,0.8507850792913285
1019,1.106562824314146
1020,1.9669814142779471
1021,3.281896573588345
1022,1.9401192164507366
1023,1.2842948221639976
1024,0.6257570135185596
1025,2.3455393124866175
1026,-0.7606179374132801
1027,-0.46566083248467804
1028,0.1991085964593557
1029,0.2970595310268856
1030,1.649747284899787
1031,-0.7944014905624112
1032,-0.29190830758628206
1033,-0.10688198584100372
1034,0.6877623254260512
1035,-0.5525648266866637
1036,-1.1212589746139896
1037,-0.4120114065687248
1038,1.1312766506390908
1039,0.9667810251094213
1040,-0.002508531766222455
1041,-0.20794005179500374
1042,1.0110650419411402
1043,2.0036527963810937
1044,-0.8850415830476238
1045,0.9723780717283121
1046,1.2694428905894153
1047,-0.20167613374074023
1048,-0.739901344448053
1049,0.9355331143686141
1050,-0.3783018159515439
1051,0.3785542890519821
1052,0.1716297532284548
1053,0.8056414116967476
1054,-0.046072899541040546
1055,0.8268400872748991
1056,1.4259869563973038
1057,-0.43291852943355125
1058,0.09846157148523121
1059,-0.26259994086307015
1060,-0.7004433576459209
1061,1.1913588695687758
1062,-0.5270724297235329
1063,1.314987426378043
1064,0.8021165246202838
1065,1.038478013865783
1066,2.040374874545631
1067,3.248960248988357
1068,1.8864821120278497
1069,1.077848373700875
1070,0.5878578466703297
1071,2.2699242903763808
1072,-0.895935159434072
1073,-0.5158636648441438
1074,0.32879828707732084
1075,0.46213665045277674
1076,1.6358941664552633
1077,-1.1306533576723838
1078,-0.3620283802449731
1079,-0.17568627747851462
1080,0.6816950812311446
1081,-0.582487925121182
1082,-1.101405524060886
1083,-0.2612380633569298
1084,1.154095585768725
1085,0.8044717091941853
1086,0.036688924283329705
1087,-0.23834818731489837
1088,0.7827301493029906
1089,1.9360724285303479
1090,-0.8578355249152682
1091,0.9080242899570368
1092,1.3130874991501442
1093,-0.12370693426311952
1094,-0.8110263070494589
1095,0.972148092906769
1096,-0.5084112430989877
1097,0.41207546490325064
1098,0.22548307131714262
1099,0.7817947901835478
1100,-0.030255627666338936
1101,0.9755870316937225
1102,1.42133802684708
1103,-0.4398820195614622
1104,0.1245738369129088
1105,-0.26053956563690095
1106,-0.704339769633216
1107,1.2840856589438203
1108,-0.5731769723360046
1109,1.1756696136424747
1110,0.7652594807823735
1111,0.9342348251672916
1112,2.0657964313170165
1113,3.1995765776897414
1114,1.8808941302676185
1115,0.921049148908501
1116,0.5362391841089249
1117,2.195088510375342
1118,-0.9716494585334038
1119,-0.6074011783366321
1120,0.48266318354811233
1121,0.37911228146279086
1122,1.608486062695456
1123,-1.173889678284385
1124,-0.43937193660734575
1125,-0.21530323504269122
1126,0.8127771341391867
1127,-0.5803645659141056
1128,-0.9603589084847771
1129,0.1475196800637738
1130,1.1637318662591207
1131,0.6495573035319444
1132,0.11571310544114616
1133,-0.24722144172103144
1134,0.7020958813795207
1135,2.0175458673508198
1136,-0.8093479316819049
1137,0.7848499832872551
1138,1.5163464747202342
1139,0.047558932037263746
1140,-0.8513384049786051
1141,0.8783731372822992
1142,-0.6531545416099306
1143,0.4143571234013604
1144,0.26551449436335506
1145,0.8393752759910054
1146,-0.1064282728783279
1147,1.1285195906646244
1148,1.4155140230262002
1149,-0.48028231520800935
1150,0.07941002518797419
1151,-0.31723616057797055
1152,-0.751528737929751
1153,1.1967850268151627
1154,-0.3854953520480989
1155,1.070420225632795
1156,0.7181594823949028
1157,0.9072536091032388
1158,2.058070485855202
1159,3.143556758381469
1160,1.8100398376310705
1161,0.7585531640519836
1162,0.45441909837860966
1163,2.301891682306336
1164,-1.086831480764539
1165,-0.6232289587326688
1166,0.6321645256486969
1167,0.27932027410154703
1168,1.5459402166234626
1169,-1.2090514592587942
1170,-0.5645813376197021
1171,-0.2851396447724458
1172,0.9124234322908691
1173,-0.5601370052867752
1174,-0.8693624999071509
1175,0.27359128342883726
1176,1.1464572672739508
1177,0.388604867156661
1178,0.015477625050156374
1179,-0.26240894093376244
1180,0.6078174903639505
1181,1.9999660847907843
1182,-0.7210592299593773
1183,0.6544865722295963
1184,1.6500914137933367
1185,0.16845537402015237
1186,-0.8683186982193022
1187,0.8770583970411872
1188,-0.7369920619952107
1189,0.3499764827896128
1190,0.3236705986956816
1191,0.8155086782152047
1192,-0.2330745547088432
1193,1.3230716016246549
1194,1.3704865199166614
1195,-0.47739102817828316
1196,0.01101590161802346
1197,-0.37469192064498524
1198,-0.7608638636713531
1199,1.3080417302319445
1200,-0.3914816168389815
1201,1.0423470298357964
1202,0.6846906812825544
1203,0.9012605624551371
1204,2.016553433195374
1205,3.0592253710670074
1206,1.7019568419515796
1207,0.5370808730222214
1208,0.32178410088801845
1209,2.2603407203604116
1210,-1.1920400097631498
1211,-0.49660087376657314
1212,0.7376297915886713
1213,0.2360852628580185
1214,1.473318612283847
1215,-1.2733316478071757
1216,-0.6630350025337693
1217,-0.299495023533799
1218,0.8195398544345683
1219,-0.5206030079661069
1220,-0.7611519247354169
1221,0.3576201730524812
1222,1.0985135655601481
1223,0.23432701601361028
1224,-0.05877024850649737
1225,-0.31510212498180623
1226,0.5193718322924141
1227,2.0804086477403847
1228,-0.5878528442112919
1229,0.5639232624545837
1230,1.7826280407806987
1231,0.2385052443845595
1232,-0.9207002861443182
1233,0.9747184839399542
