,0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.52403814
62,17.063923
63,36.777714
64,67.07629
65,95.71532
66,97.9541
67,96.610374
68,93.011185
69,64.02628
70,35.866734
71,9.062941
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,3.918089
85,20.664637
86,34.181255
87,55.71786
88,74.878685
89,79.80935
90,79.707405
91,76.4848
92,62.33385
93,39.32411
94,14.653245
95,0.040649664
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0012515705
108,9.905139
109,18.862263
110,32.920826
111,38.899124
112,40.7533
113,40.930763
114,39.01259
115,32.872505
116,25.743034
117,17.10551
118,1.5630338
119,0.0
120,0.0
