,0
0,-177.97888
1,-172.64575
2,-164.73573
3,-157.42917
4,-162.06645
5,-155.39595
6,-148.24161
7,-144.06644
8,-139.99454
9,-137.81998
10,-133.86224
11,-128.99664
12,-130.75804
13,-129.44243
14,-132.48683
15,-132.86194
16,-133.73721
17,-132.30743
18,-134.09058
19,-131.00269
20,-129.55115
21,-129.38263
22,-129.64359
23,-129.61096
24,-129.33371
25,-129.8393
26,-130.28506
27,-129.41525
28,-129.39894
29,-132.7967
30,-136.3793
31,-136.53152
32,-138.8855
33,-142.48444
34,-143.90334
35,-140.98941
36,-139.54875
37,-139.2117
38,-139.95105
39,-140.79913
40,-149.71487
41,-154.19449
42,-154.85774
43,-142.83237
44,-146.86618
45,-141.59285
