,0
0,
1,
2,
3,
4,29.042969
5,29.042969
6,29.30957
7,28.777344
8,29.042969
9,29.042969
10,29.042969
11,29.042969
12,29.042969
13,29.575195
14,29.575195
15,29.575195
16,29.30957
17,29.042969
18,29.042969
19,29.042969
20,
21,29.042969
22,
23,
24,
25,
26,29.042969
27,29.042969
28,29.30957
29,29.042969
30,29.30957
31,29.30957
32,29.042969
33,29.042969
34,29.30957
35,29.575195
36,29.575195
37,29.575195
38,29.575195
39,29.30957
40,29.30957
41,29.575195
42,29.575195
43,29.30957
44,29.575195
45,29.575195
46,29.575195
47,29.575195
48,29.575195
49,29.575195
50,29.575195
51,29.575195
52,29.575195
53,29.575195
54,29.30957
55,29.575195
56,29.84082
57,29.575195
58,29.575195
59,29.575195
60,29.575195
61,29.575195
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,27.713867
108,27.713867
109,27.713867
110,27.713867
111,27.713867
112,27.713867
113,27.713867
114,27.447266
115,27.713867
116,27.713867
117,27.713867
118,27.713867
119,27.713867
120,27.713867
121,27.447266
122,27.713867
123,27.979492
124,27.447266
125,27.713867
126,27.713867
127,
128,27.713867
129,27.447266
130,
131,
132,
133,27.447266
134,
135,
136,
137,
138,
