,0
0,
1,
2,
3,
4,1176.1472
5,1014.5962
6,957.3407
7,752.35956
8,751.9749
9,735.3939
10,732.9184
11,696.9874
12,750.41437
13,741.3485
14,801.7566
15,886.6964
16,682.77704
17,459.5589
18,320.69547
19,362.3613
20,
21,407.10385
22,
23,
24,
25,
26,290.18378
27,284.56693
28,278.70496
29,272.4791
30,274.7869
31,296.2646
32,280.66895
33,313.45724
34,370.2088
35,386.85248
36,347.04105
37,340.82715
38,370.91837
39,360.02875
40,403.262
41,423.55045
42,432.05777
43,464.88098
44,467.05032
45,490.4347
46,483.26355
47,483.17126
48,467.9141
49,511.98117
50,510.6851
51,485.09085
52,489.6909
53,446.60507
54,434.7788
55,447.98285
56,419.67688
57,392.6486
58,387.79556
59,365.29282
60,333.23807
61,327.08105
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,272.63245
108,243.20956
109,206.08495
110,208.41986
111,234.94252
112,204.99608
113,181.8162
114,145.67401
115,123.620255
116,117.46052
117,127.909164
118,137.59691
119,159.89111
120,173.76718
121,199.64638
122,220.55338
123,227.79532
124,224.8863
125,203.20084
126,246.46875
127,
128,231.74435
129,268.54196
130,
131,
132,
133,206.47028
134,
135,
136,
137,
138,
