,0
0,0.0140857315
1,0.015419612
2,0.018508952
3,0.02377235
4,0.03149641
5,0.030492757
6,0.027589707
7,0.017773943
8,0.011581293
9,0.009217674
10,0.0111075565
11,0.0052502486
12,0.0059664897
13,0.0050808694
14,0.004661288
15,0.0048178113
16,0.004954945
17,0.0086630015
18,0.007411428
19,0.0077527454
20,0.008660518
21,0.005985871
22,0.004442565
23,0.0040031653
24,0.009675968
25,0.01139951
26,0.013122714
27,0.010604577
28,0.0081742
29,0.0043203845
30,0.0058655655
31,0.0072767604
32,0.007824125
33,0.0071358103
34,0.0064166863
35,0.004990906
36,0.004745378
37,0.004959828
38,0.0048850914
39,0.0039198375
40,0.0038957996
41,0.0015725282
42,0.0024001936
43,0.0024767641
