,0
0,56.84279
1,122.5611
2,170.24084
3,198.08025
4,182.88953
5,157.06879
6,107.554
7,58.46097
8,10.720492
9,0.0014355312
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,1.1457115
23,18.70692
24,45.878567
25,69.72423
26,77.48141
27,72.85453
28,50.34546
29,20.804407
30,1.3998194
31,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.020838546
114,5.3679256
115,24.097534
116,43.54312
117,56.832363
118,58.579445
119,49.86341
120,31.760742
121,10.703044
122,0.40854686
123,0.0
124,0.0
125,0.0
126,0.0
