,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,2412.7656
20,2385.1304
21,2359.662
22,2500.8198
23,1343.9219
24,1266.4341
25,1903.9473
26,2662.0269
27,1536.2866
28,1053.207
29,2556.3618
30,2005.8193
31,1261.8281
32,2099.8345
33,1770.105
34,2447.4453
35,
36,
37,
38,
39,
40,
41,
42,6310.1846
43,
44,
45,6141.662
46,6517.1797
47,4656.66
48,4950.084
49,4635.5273
50,3156.4858
51,3765.2798
52,
53,6847.993
54,2272.6914
55,
56,1092.7642
57,1292.4438
58,2993.9238
59,3553.9492
60,4826.537
61,2543.357
