,0
25,-15.946884
26,-12.685032
27,-14.772743
28,-17.340782
29,-11.94413
30,-4.334194
31,-44.59089
32,-26.06207
33,-13.099434
34,-15.711426
35,-10.016533
36,-10.754295
37,-9.335278
38,-8.007309
39,-8.6760025
40,-11.705536
41,-12.885956
42,-11.372757
43,-15.557594
44,-9.721428
45,-10.248848
46,-10.361866
47,-11.699257
48,-12.688171
49,-12.95816
50,-9.884678
51,-4.1112976
52,1.4140701
53,0.33725357
54,-2.7330933
55,-1.8414993
56,-3.2762108
57,0.76107407
58,1.5396461
59,4.20187
60,4.289772
61,5.771576
62,5.1907845
63,4.503254
64,6.6788635
65,5.903431
66,5.2661324
67,7.8278885
68,10.706734
69,10.493256
70,10.395935
71,10.081993
72,9.846535
