,0
0,-11.117828
1,-13.004074
2,-9.820572
3,-12.54184
4,-18.290054
5,-19.281647
6,-20.810028
7,-14.696487
8,-13.220291
9,1.414917
10,1.2434387
11,1.9889984
12,2.7569122
13,4.5984344
14,11.889954
15,18.674484
16,10.935638
17,7.535919
18,3.8827057
19,3.2340698
20,0.6470032
21,0.94522095
22,-3.386444
23,-4.8700867
24,-2.5737915
25,-4.3631134
26,-3.9754333
27,-6.8905487
28,-7.3378754
29,-5.593277
30,-5.6827393
31,-5.8467712
32,-3.1925964
33,-5.190674
34,-4.6837006
35,-6.525223
36,-4.0276184
37,-2.8645477
38,-3.669754
