,0
20,-0.000108382534
21,-0.00014283926
22,-0.000110433204
23,-8.2337276e-05
24,-5.61117e-05
25,-1.8739025e-05
26,-8.564895e-06
27,-4.0863833e-05
28,-4.483026e-05
29,-1.5210057e-05
30,-5.762687e-06
31,-1.1258786e-05
32,-5.5285063e-06
33,-2.9084385e-05
34,-2.5592966e-05
35,-3.57441e-05
36,-2.6734187e-05
37,-1.40743205e-05
38,-2.7819737e-05
39,-4.2193235e-05
40,-2.1391157e-05
41,-3.8139686e-05
42,-5.505642e-05
43,-5.3808715e-05
44,-5.1195897e-05
45,-4.8920116e-05
46,-5.2447227e-05
47,-4.6971087e-05
48,-4.420217e-05
49,-3.7445025e-05
50,-3.3770273e-05
51,-3.3430795e-05
52,-2.81973e-05
53,-2.4516477e-05
54,-2.1140653e-05
55,-1.2869552e-05
56,-1.0331777e-05
57,-8.222997e-06
58,-7.990038e-06
