,0
0,-21.481997
1,-26.850939
2,-33.695885
3,-39.29427
4,-39.523773
5,-38.20804
6,-36.597866
7,-36.58214
8,-36.181126
9,-34.30161
10,-30.967323
11,-28.112898
12,-27.992805
13,-33.9571
14,-39.987328
15,-43.209007
16,-47.149075
17,-52.02682
18,-55.59416
19,-55.72324
20,-53.13885
21,-48.933903
22,-42.52942
23,-36.178894
24,-29.094254
25,-25.160088
26,-20.210293
27,-19.100767
28,-16.349676
29,-13.891849
30,-12.016611
31,-12.130579
32,-11.297213
33,-12.661863
34,-14.872647
35,-12.761613
36,-11.464028
37,-18.559385
38,-18.910917
39,-16.724094
40,-15.700191
41,-15.487944
42,-13.242376
