,0
0,6.484105
1,6.3099847
2,6.0999994
3,5.9472456
4,6.122675
5,5.6876917
6,5.395822
7,5.2918024
8,5.233706
9,5.163215
10,5.006662
11,5.427158
12,5.6475625
13,5.775704
14,6.061273
15,6.0553203
16,6.317216
17,6.593019
18,6.876918
19,6.851266
20,6.916317
21,7.0103602
22,6.8622737
23,6.34421
24,6.06391
25,5.7575974
26,5.714465
27,5.9553566
28,6.1537576
29,6.8005676
30,7.1481185
31,7.5787635
32,7.4235516
33,7.6707835
34,7.889228
35,8.562432
36,8.780313
37,8.917415
38,9.2864
39,9.522783
40,9.457852
41,9.463294
42,9.912318
43,9.829812
44,10.003674
45,10.246977
46,10.690347
47,10.764996
48,11.562276
49,11.854082
50,12.375925
51,12.74096
52,13.7166195
53,13.454781
54,13.777995
55,13.982468
56,14.535216
57,15.393668
58,16.620089
59,18.247072
60,19.897459
61,21.085922
62,21.849855
63,22.3609
64,22.242998
65,23.16513
66,24.03718
67,24.651024
68,25.048845
69,25.037062
70,24.84061
71,24.59988
72,24.059649
73,24.126507
74,24.152334
75,24.235779
76,24.151712
77,24.36865
78,24.51978
79,24.799706
80,24.835348
81,24.734589
82,24.339073
83,24.1212
84,23.757887
85,23.602402
86,23.086927
87,22.586264
88,21.198624
89,21.14111
90,21.32637
91,20.886524
92,20.836285
93,20.840124
94,20.912954
95,20.459394
96,19.356333
97,18.904715
98,18.551962
99,18.293325
100,18.405712
101,17.85121
102,16.84978
103,16.649733
104,16.584536
105,16.610214
106,16.492691
107,16.3968
108,16.639902
109,16.85019
110,16.18269
111,15.732585
112,15.948505
113,16.559351
114,16.969168
115,15.689753
116,14.072755
117,13.36288
118,12.188572
119,11.5398855
120,10.833184
121,10.674173
122,10.842286
123,10.724166
124,10.27651
125,10.773565
126,10.997727
127,11.165032
128,10.878982
129,10.508556
130,10.181664
131,9.782799
132,9.587798
133,8.964536
134,8.487579
135,7.894901
136,7.94266
137,7.9689264
138,7.9961567
139,8.15861
140,8.136214
141,8.22257
142,8.445493
143,8.6246195
144,8.761415
145,8.831765
146,8.781863
147,8.636982
148,8.534566
149,8.183316
150,8.037256
151,7.874071
152,7.691236
153,7.4652543
154,7.2480717
155,7.2183037
156,7.151517
157,7.152755
158,7.1763043
159,7.2632027
160,7.1431637
161,7.0795712
162,6.86782
163,6.309695
164,5.6617765
165,6.4495406
166,6.6341686
167,6.9662113
168,7.267614
169,7.9650035
170,8.236349
171,8.543262
172,8.500034
173,8.227104
174,8.185705
175,8.286616
176,8.32975
177,8.505296
178,8.618663
179,8.607361
180,8.800985
181,8.914223
182,9.2768545
183,9.480239
184,9.1743765
185,8.901469
186,8.639043
187,7.906143
188,6.7648644
189,5.9390078
190,5.653227
191,5.869327
192,6.110286
193,6.337055
194,6.5150824
195,6.512711
196,6.4366784
197,6.2728887
198,6.147509
199,5.832847
200,5.698065
201,5.4424086
202,5.2379274
203,4.927152
204,4.7326055
205,4.557935
206,4.4408393
207,4.381763
208,4.4650445
209,4.377843
210,4.4296546
211,4.4736667
212,4.30734
213,4.1050816
214,3.724202
215,3.676156
216,3.6432283
217,3.9013574
218,4.158047
219,4.307599
220,4.4033155
221,4.1879506
222,4.108545
223,4.170721
224,4.1910996
225,4.0751624
226,3.9679887
227,3.8559432
228,3.6292887
229,3.484144
230,3.2892582
231,3.1394112
232,3.0945835
233,3.135087
234,3.0644023
235,2.6045294
236,2.3912666
237,2.348059
