,0
0,-0.05985546
1,-0.064236164
2,-0.06959057
3,-0.05790806
4,-0.05839491
5,-0.03551674
6,-0.039897442
7,-0.037950516
8,-0.04281807
9,-0.041357994
10,-0.05790806
11,-0.049146175
12,-0.04330492
13,-0.05985546
14,-0.07737923
15,-0.052066803
16,-0.04379177
17,-0.04233122
18,-0.048172474
19,-0.038437366
20,-0.045251846
21,-0.04330492
22,-0.049633026
23,-0.050119877
24,-0.04233122
25,-0.044765472
26,-0.04719925
27,-0.04719925
28,-0.021399975
29,-0.044765472
30,-0.03259611
31,-0.029675484
32,-0.036489964
33,-0.03551674
34,-0.041844845
35,-0.04427862
36,-0.039897442
37,-0.021399975
38,-0.033569336
39,-0.02042675
40,-0.028701782
41,-0.01604557
42,-0.022860527
