,0
25,29.848877
26,24.821045
27,21.707
28,20.936508
29,21.267792
30,20.131073
31,17.958878
32,16.806213
33,16.692184
34,15.860992
35,15.438446
36,16.074692
37,16.147324
38,14.250473
39,12.669968
40,12.102097
41,12.613358
42,13.321777
43,11.280609
44,10.814392
45,10.513763
46,10.639648
47,10.401489
48,9.6987
49,9.95726
50,9.298691
51,10.310944
52,12.506866
53,11.8228
54,11.06781
55,9.780655
56,8.823578
57,8.643692
58,7.9602814
59,8.906204
60,9.593246
61,9.533249
62,8.277496
63,7.4439697
64,8.904709
65,9.050354
66,7.994293
67,9.246475
68,10.40242
69,10.7892
70,10.1067505
71,9.39679
72,8.6923065
