,0
6,-0.81430054
7,-1.1109772
8,-1.3971405
9,-1.2148895
10,-4.9490814
11,-8.71257
12,-6.1371613
13,-6.4261475
14,-6.95607
15,-8.294968
16,-10.217087
17,-13.652039
18,-16.983627
19,-18.4095
20,-19.665146
21,-22.486328
22,-23.002335
23,-22.198776
24,-20.876251
25,-20.240417
26,-19.890198
27,-20.569107
28,-18.334427
29,-15.485794
30,-15.850143
31,-16.11142
85,-7.3802032
86,-8.2026825
87,-8.395645
88,-9.119904
89,-8.808685
90,-8.559631
91,-8.728134
92,-8.825928
93,-8.846832
94,-8.998566
95,-8.550858
96,-8.301834
