,0
0,20.011723
1,21.115917
2,22.073284
3,21.541744
4,21.98518
5,21.53587
6,21.07774
7,24.299297
8,26.472454
9,23.412418
10,24.102543
11,23.174541
12,22.866192
13,21.861843
14,18.804737
15,17.236546
16,16.743176
17,18.06763
18,20.863361
19,24.921879
20,28.877613
21,32.883266
22,33.825947
23,33.241543
24,33.723164
25,33.353138
26,34.736324
27,33.637997
28,31.8055
29,30.930363
30,32.5015
31,31.138866
32,30.301907
33,29.291683
34,30.160946
35,29.597103
36,27.611897
37,24.384464
38,22.781025
39,22.819202
40,21.080677
41,22.82214
42,22.663563
43,21.694447
44,20.998455
45,20.334759
46,20.766453
47,20.434605
48,20.13213
49,20.7459
50,19.597645
51,19.577091
52,19.700428
53,19.753292
54,18.839977
55,17.862057
56,22.99834
57,18.373043
58,18.707829
59,19.286358
60,20.748837
61,20.575565
62,21.359669
63,21.409588
64,22.384571
65,23.018902
66,22.463863
67,21.958752
68,21.089489
69,19.794407
